,Close
4084,6.610000133514404
4085,7.230000019073486
4086,8.100000381469727
4087,8.119999885559082
4088,8.0600004196167
4089,8.109999656677246
4090,7.78000020980835
4091,7.809999942779541
4092,8.4399995803833
4093,8.489999771118164
4094,8.4399995803833
4095,8.3100004196167
4096,8.359999656677246
4097,7.539999961853027
4098,7.800000190734863
4099,7.579999923706055
4100,7.699999809265137
4101,8.260000228881836
4102,8.390000343322754
4103,9.039999961853027
4104,9.489999771118164
4105,9.15999984741211
4106,9.6899995803833
4107,9.239999771118164
4108,9.609999656677246
4109,9.479999542236328
4110,9.75
4111,9.329999923706055
4112,9.670000076293945
4113,10.25
4114,10.229999542236328
4115,10.229999542236328
4116,10.170000076293945
4117,9.779999732971191
4118,9.920000076293945
4119,9.8100004196167
4120,10.079999923706055
4121,9.479999542236328
4122,10.210000038146973
4123,10.25
4124,9.789999961853027
4125,9.460000038146973
4126,9.75
4127,9.5
4128,9.319999694824219
4129,8.960000038146973
4130,8.899999618530273
4131,8.5
4132,8.529999732971191
4133,8.670000076293945
4134,8.229999542236328
4135,8.380000114440918
4136,8.039999961853027
4137,8.180000305175781
4138,8.319999694824219
4139,8.569999694824219
4140,8.460000038146973
4141,8.619999885559082
4142,9.390000343322754
4143,9.180000305175781
4144,8.779999732971191
4145,8.619999885559082
4146,8.300000190734863
4147,8.510000228881836
4148,8.5
4149,8.949999809265137
4150,9.180000305175781
4151,9.529999732971191
4152,9.34000015258789
4153,9.670000076293945
4154,9.25
4155,8.779999732971191
4156,9.199999809265137
4157,9.5
4158,9.420000076293945
4159,9.819999694824219
4160,9.869999885559082
4161,9.289999961853027
4162,9.5
4163,9.5600004196167
4164,9.84000015258789
4165,10.359999656677246
4166,10.649999618530273
4167,10.630000114440918
4168,10.930000305175781
4169,11.020000457763672
4170,11.550000190734863
4171,11.779999732971191
4172,11.819999694824219
4173,11.850000381469727
4174,11.9399995803833
4175,12.029999732971191
4176,11.880000114440918
4177,11.510000228881836
4178,11.4399995803833
4179,11.869999885559082
4180,11.25
4181,11.359999656677246
4182,11.899999618530273
4183,12.010000228881836
4184,11.649999618530273
4185,11.90999984741211
4186,11.880000114440918
4187,11.5600004196167
4188,12.100000381469727
4189,12.0
4190,12.3100004196167
4191,12.489999771118164
4192,12.760000228881836
4193,12.880000114440918
4194,12.789999961853027
4195,12.350000381469727
4196,12.670000076293945
4197,12.399999618530273
4198,12.529999732971191
4199,12.550000190734863
4200,12.869999885559082
4201,13.09000015258789
4202,12.850000381469727
4203,13.0
4204,13.569999694824219
4205,13.829999923706055
4206,13.979999542236328
4207,14.220000267028809
4208,13.510000228881836
4209,13.949999809265137
4210,13.010000228881836
4211,13.109999656677246
4212,13.510000228881836
4213,13.15999984741211
4214,13.050000190734863
4215,13.5
4216,13.65999984741211
4217,14.0
4218,13.6899995803833
4219,13.399999618530273
4220,13.119999885559082
4221,13.850000381469727
4222,13.430000305175781
4223,13.569999694824219
4224,13.970000267028809
4225,14.020000457763672
4226,14.579999923706055
4227,15.100000381469727
4228,15.260000228881836
4229,15.729999542236328
4230,15.390000343322754
4231,15.760000228881836
4232,16.260000228881836
4233,16.899999618530273
4234,17.420000076293945
4235,17.6200008392334
4236,17.739999771118164
4237,17.950000762939453
4238,18.200000762939453
4239,18.0
4240,18.100000381469727
4241,18.09000015258789
4242,18.09000015258789
4243,17.690000534057617
4244,16.860000610351562
4245,16.1299991607666
4246,15.989999771118164
4247,17.209999084472656
4248,17.040000915527344
4249,16.649999618530273
4250,15.5
4251,14.010000228881836
4252,14.0
4253,14.739999771118164
4254,14.289999961853027
4255,14.520000457763672
4256,15.579999923706055
4257,15.930000305175781
4258,15.850000381469727
4259,15.579999923706055
4260,15.300000190734863
4261,15.460000038146973
4262,14.65999984741211
4263,16.0
4264,15.4399995803833
4265,15.829999923706055
4266,15.65999984741211
4267,16.149999618530273
4268,15.859999656677246
4269,15.699999809265137
4270,15.579999923706055
4271,15.600000381469727
4272,15.449999809265137
4273,14.739999771118164
4274,14.850000381469727
4275,14.760000228881836
4276,14.359999656677246
4277,14.350000381469727
4278,14.34000015258789
4279,14.010000228881836
4280,14.239999771118164
4281,14.420000076293945
4282,14.40999984741211
4283,14.779999732971191
4284,14.869999885559082
4285,14.65999984741211
4286,15.5
4287,15.5
4288,15.75
4289,15.65999984741211
4290,15.329999923706055
4291,15.479999542236328
4292,15.65999984741211
4293,15.899999618530273
4294,15.680000305175781
4295,15.75
4296,15.819999694824219
4297,15.789999961853027
4298,15.770000457763672
4299,16.0
4300,15.989999771118164
4301,16.040000915527344
4302,15.800000190734863
4303,15.619999885559082
4304,14.84000015258789
4305,15.020000457763672
4306,15.020000457763672
4307,14.890000343322754
4308,15.34000015258789
4309,14.960000038146973
4310,14.699999809265137
4311,15.100000381469727
4312,15.050000190734863
4313,15.579999923706055
4314,15.619999885559082
4315,15.819999694824219
4316,15.84000015258789
4317,15.859999656677246
4318,15.609999656677246
4319,15.920000076293945
4320,16.09000015258789
4321,15.699999809265137
4322,15.5600004196167
4323,15.180000305175781
4324,15.520000457763672
4325,15.109999656677246
4326,15.319999694824219
4327,15.100000381469727
4328,15.180000305175781
4329,14.550000190734863
4330,14.5
4331,14.3100004196167
4332,14.369999885559082
4333,13.59000015258789
4334,14.199999809265137
4335,13.710000038146973
4336,13.15999984741211
4337,13.600000381469727
4338,13.0
4339,13.65999984741211
4340,13.569999694824219
4341,13.479999542236328
4342,13.770000457763672
4343,13.949999809265137
4344,14.449999809265137
4345,14.449999809265137
4346,14.489999771118164
4347,14.670000076293945
4348,14.850000381469727
4349,14.569999694824219
4350,14.529999732971191
4351,14.699999809265137
4352,14.9399995803833
4353,14.680000305175781
4354,14.649999618530273
4355,14.079999923706055
4356,14.279999732971191
4357,14.100000381469727
4358,13.600000381469727
4359,13.880000114440918
4360,14.029999732971191
4361,14.34000015258789
4362,14.0
4363,13.729999542236328
4364,13.970000267028809
4365,13.989999771118164
4366,14.15999984741211
4367,13.600000381469727
4368,14.210000038146973
4369,14.079999923706055
4370,14.140000343322754
4371,14.729999542236328
4372,14.819999694824219
4373,15.449999809265137
4374,15.680000305175781
4375,15.699999809265137
4376,15.609999656677246
4377,13.149999618530273
4378,13.619999885559082
4379,13.399999618530273
4380,13.489999771118164
4381,14.050000190734863
4382,13.739999771118164
4383,13.680000305175781
4384,13.680000305175781
4385,13.359999656677246
4386,12.960000038146973
4387,12.819999694824219
4388,13.050000190734863
4389,13.180000305175781
4390,13.180000305175781
4391,12.869999885559082
4392,12.84000015258789
4393,12.850000381469727
4394,12.899999618530273
4395,12.9399995803833
4396,12.619999885559082
4397,12.619999885559082
4398,12.279999732971191
4399,12.289999961853027
4400,11.859999656677246
4401,11.640000343322754
4402,12.039999961853027
4403,11.930000305175781
4404,12.270000457763672
4405,12.210000038146973
4406,12.079999923706055
4407,12.180000305175781
4408,12.369999885559082
4409,12.359999656677246
4410,12.430000305175781
4411,12.210000038146973
4412,12.170000076293945
4413,11.930000305175781
4414,11.979999542236328
4415,12.329999923706055
4416,12.9399995803833
4417,12.869999885559082
4418,13.050000190734863
4419,12.890000343322754
4420,12.9399995803833
4421,13.229999542236328
4422,13.100000381469727
4423,12.6899995803833
4424,12.880000114440918
4425,13.220000267028809
4426,13.0600004196167
4427,13.0
4428,13.130000114440918
4429,13.289999961853027
4430,13.119999885559082
4431,13.510000228881836
4432,13.3100004196167
4433,13.399999618530273
4434,13.550000190734863
4435,13.489999771118164
4436,13.520000457763672
4437,13.1899995803833
4438,12.949999809265137
4439,13.079999923706055
4440,13.149999618530273
4441,13.130000114440918
4442,13.050000190734863
4443,13.600000381469727
4444,13.34000015258789
4445,13.789999961853027
4446,13.760000228881836
4447,13.800000190734863
4448,13.880000114440918
4449,13.869999885559082
4450,13.850000381469727
4451,13.449999809265137
4452,13.649999618530273
4453,14.020000457763672
4454,14.170000076293945
4455,14.40999984741211
4456,15.020000457763672
4457,15.020000457763672
4458,14.710000038146973
4459,14.989999771118164
4460,14.869999885559082
4461,15.029999732971191
4462,15.039999961853027
4463,15.039999961853027
4464,15.039999961853027
4465,15.140000343322754
4466,15.869999885559082
4467,15.670000076293945
4468,15.6899995803833
4469,15.84000015258789
4470,15.5600004196167
4471,15.3100004196167
4472,15.34000015258789
4473,15.300000190734863
4474,15.399999618530273
4475,15.979999542236328
4476,15.65999984741211
4477,15.899999618530273
4478,15.6899995803833
4479,15.890000343322754
4480,16.190000534057617
4481,16.079999923706055
4482,16.079999923706055
4483,16.079999923706055
4484,16.1200008392334
4485,16.1299991607666
4486,16.15999984741211
4487,16.149999618530273
4488,16.219999313354492
4489,16.200000762939453
4490,16.510000228881836
4491,16.719999313354492
4492,16.729999542236328
4493,17.030000686645508
4494,16.780000686645508
4495,16.770000457763672
4496,16.899999618530273
4497,16.899999618530273
4498,16.940000534057617
4499,17.43000030517578
4500,16.5
4501,16.950000762939453
4502,16.719999313354492
4503,16.719999313354492
4504,16.639999389648438
4505,15.350000381469727
4506,15.350000381469727
4507,15.8100004196167
4508,16.020000457763672
4509,16.020000457763672
4510,15.899999618530273
4511,16.110000610351562
4512,16.190000534057617
4513,16.100000381469727
4514,15.869999885559082
4515,15.84000015258789
4516,15.329999923706055
4517,15.380000114440918
4518,15.609999656677246
4519,15.479999542236328
4520,15.3100004196167
4521,15.520000457763672
4522,15.260000228881836
4523,15.350000381469727
4524,15.380000114440918
4525,15.489999771118164
4526,15.180000305175781
4527,15.010000228881836
4528,14.949999809265137
4529,15.220000267028809
4530,15.140000343322754
4531,15.239999771118164
4532,15.859999656677246
4533,15.75
4534,15.75
4535,15.970000267028809
4536,16.049999237060547
4537,16.100000381469727
4538,16.100000381469727
4539,16.549999237060547
4540,16.700000762939453
4541,16.729999542236328
4542,16.829999923706055
4543,17.030000686645508
4544,17.030000686645508
4545,16.799999237060547
4546,17.25
4547,17.299999237060547
4548,17.350000381469727
4549,17.649999618530273
4550,18.360000610351562
4551,18.219999313354492
4552,18.260000228881836
4553,18.469999313354492
4554,18.239999771118164
4555,19.34000015258789
4556,19.34000015258789
4557,19.93000030517578
4558,19.850000381469727
4559,19.489999771118164
4560,19.700000762939453
4561,20.520000457763672
4562,19.969999313354492
4563,19.040000915527344
4564,19.989999771118164
4565,19.440000534057617
4566,19.049999237060547
4567,18.770000457763672
4568,19.25
4569,19.399999618530273
4570,19.420000076293945
4571,20.049999237060547
4572,20.440000534057617
4573,20.25
4574,20.739999771118164
4575,21.1200008392334
4576,21.520000457763672
4577,21.5
4578,21.459999084472656
4579,21.030000686645508
4580,21.510000228881836
4581,22.1200008392334
4582,21.899999618530273
4583,21.670000076293945
4584,21.700000762939453
4585,22.389999389648438
4586,22.329999923706055
4587,22.110000610351562
4588,22.3799991607666
4589,21.309999465942383
4590,21.43000030517578
4591,20.93000030517578
4592,21.15999984741211
4593,22.049999237060547
4594,21.719999313354492
4595,21.75
4596,22.030000686645508
4597,21.440000534057617
4598,21.200000762939453
4599,21.40999984741211
4600,20.899999618530273
4601,20.709999084472656
4602,20.3799991607666
4603,21.149999618530273
4604,21.280000686645508
4605,20.530000686645508
4606,21.399999618530273
4607,21.799999237060547
4608,21.68000030517578
4609,21.200000762939453
4610,20.6200008392334
4611,21.030000686645508
4612,21.799999237060547
4613,22.200000762939453
4614,22.360000610351562
4615,22.479999542236328
4616,22.399999618530273
4617,21.729999542236328
4618,22.6299991607666
4619,22.709999084472656
4620,22.969999313354492
4621,22.600000381469727
4622,22.450000762939453
4623,22.270000457763672
4624,22.649999618530273
4625,22.90999984741211
4626,24.780000686645508
4627,25.75
4628,25.440000534057617
4629,26.239999771118164
4630,26.790000915527344
4631,27.389999389648438
4632,25.950000762939453
4633,25.649999618530273
4634,25.049999237060547
4635,24.709999084472656
4636,23.270000457763672
4637,20.079999923706055
4638,19.799999237060547
4639,16.90999984741211
4640,19.299999237060547
4641,18.979999542236328
4642,16.15999984741211
4643,17.530000686645508
4644,16.59000015258789
4645,16.329999923706055
4646,15.760000228881836
4647,15.25
4648,15.40999984741211
4649,15.460000038146973
4650,15.170000076293945
4651,15.100000381469727
4652,14.970000267028809
4653,14.5
4654,15.420000076293945
4655,16.209999084472656
4656,15.100000381469727
4657,15.109999656677246
4658,15.699999809265137
4659,16.040000915527344
4660,16.549999237060547
4661,16.600000381469727
4662,17.190000534057617
4663,17.469999313354492
4664,17.5
4665,17.610000610351562
4666,17.860000610351562
4667,17.940000534057617
4668,17.75
4669,17.40999984741211
4670,17.950000762939453
4671,18.110000610351562
4672,17.8799991607666
4673,18.290000915527344
4674,18.049999237060547
4675,18.399999618530273
4676,19.290000915527344
4677,19.260000228881836
4678,19.65999984741211
4679,19.959999084472656
4680,19.40999984741211
4681,19.770000457763672
4682,19.889999389648438
4683,19.719999313354492
4684,20.010000228881836
4685,20.40999984741211
4686,21.110000610351562
4687,21.040000915527344
4688,20.709999084472656
4689,20.139999389648438
4690,20.34000015258789
4691,19.59000015258789
4692,20.040000915527344
4693,19.979999542236328
4694,19.049999237060547
4695,18.950000762939453
4696,18.459999084472656
4697,18.360000610351562
4698,17.719999313354492
4699,18.350000381469727
4700,17.950000762939453
4701,18.299999237060547
4702,18.709999084472656
4703,18.350000381469727
4704,19.299999237060547
4705,18.799999237060547
4706,19.260000228881836
4707,19.0
4708,18.649999618530273
4709,18.75
4710,18.989999771118164
4711,19.260000228881836
4712,18.5
4713,18.950000762939453
4714,18.709999084472656
4715,18.790000915527344
4716,19.399999618530273
4717,20.25
4718,19.979999542236328
4719,19.8700008392334
4720,20.139999389648438
4721,20.0
4722,20.079999923706055
4723,20.190000534057617
4724,21.459999084472656
4725,21.09000015258789
4726,21.0
4727,22.81999969482422
4728,23.790000915527344
4729,24.020000457763672
4730,23.959999084472656
4731,26.600000381469727
4732,26.81999969482422
4733,26.049999237060547
4734,25.290000915527344
4735,25.770000457763672
4736,26.729999542236328
4737,26.450000762939453
4738,25.700000762939453
4739,25.920000076293945
4740,26.530000686645508
4741,26.200000762939453
4742,25.68000030517578
4743,26.31999969482422
4744,27.600000381469727
4745,26.420000076293945
4746,28.0
4747,27.6200008392334
4748,27.31999969482422
4749,28.15999984741211
4750,27.190000534057617
4751,26.299999237060547
4752,25.350000381469727
4753,25.459999084472656
4754,25.329999923706055
4755,24.239999771118164
4756,25.100000381469727
4757,25.799999237060547
4758,26.0
4759,25.170000076293945
4760,25.149999618530273
4761,24.3700008392334
4762,24.25
4763,25.530000686645508
4764,25.3799991607666
4765,25.170000076293945
4766,25.459999084472656
4767,25.940000534057617
4768,25.34000015258789
4769,25.559999465942383
4770,24.59000015258789
4771,24.770000457763672
4772,23.440000534057617
4773,23.290000915527344
4774,23.299999237060547
4775,23.360000610351562
4776,23.049999237060547
4777,22.8700008392334
4778,22.0
4779,22.25
4780,21.489999771118164
4781,21.549999237060547
4782,21.68000030517578
4783,21.670000076293945
4784,22.68000030517578
4785,24.059999465942383
4786,24.649999618530273
4787,24.719999313354492
4788,25.110000610351562
4789,24.959999084472656
4790,25.479999542236328
4791,25.260000228881836
4792,24.989999771118164
4793,24.850000381469727
4794,24.829999923706055
4795,24.81999969482422
4796,25.15999984741211
4797,25.399999618530273
4798,25.530000686645508
4799,25.1299991607666
4800,25.43000030517578
4801,25.540000915527344
4802,24.770000457763672
4803,25.3700008392334
4804,25.6200008392334
4805,25.579999923706055
4806,25.799999237060547
4807,26.030000686645508
4808,26.079999923706055
4809,25.489999771118164
4810,25.09000015258789
4811,25.1299991607666
4812,24.84000015258789
4813,25.719999313354492
4814,26.049999237060547
4815,26.950000762939453
4816,26.84000015258789
4817,26.760000228881836
4818,27.3799991607666
4819,27.040000915527344
4820,27.399999618530273
4821,27.1299991607666
4822,26.700000762939453
4823,26.579999923706055
4824,27.079999923706055
4825,27.059999465942383
4826,26.700000762939453
4827,26.760000228881836
4828,26.770000457763672
4829,26.670000076293945
4830,27.75
4831,27.5
4832,28.100000381469727
4833,28.190000534057617
4834,28.25
4835,28.739999771118164
4836,29.200000762939453
4837,28.969999313354492
4838,28.559999465942383
4839,27.0
4840,27.34000015258789
4841,28.6299991607666
4842,27.34000015258789
4843,28.059999465942383
4844,28.059999465942383
4845,28.0
4846,28.290000915527344
4847,27.540000915527344
4848,28.469999313354492
4849,28.780000686645508
4850,29.25
4851,29.15999984741211
4852,28.780000686645508
4853,28.0
4854,25.829999923706055
4855,25.93000030517578
4856,26.719999313354492
4857,26.75
4858,27.600000381469727
4859,27.440000534057617
4860,27.68000030517578
4861,27.600000381469727
4862,27.799999237060547
4863,27.25
4864,27.3700008392334
4865,27.110000610351562
4866,26.729999542236328
4867,26.850000381469727
4868,26.770000457763672
4869,26.350000381469727
4870,27.3700008392334
4871,26.829999923706055
4872,26.68000030517578
4873,25.899999618530273
4874,26.0
4875,25.8799991607666
4876,25.270000457763672
4877,24.68000030517578
4878,25.520000457763672
4879,26.489999771118164
4880,26.290000915527344
4881,25.84000015258789
4882,26.09000015258789
4883,26.239999771118164
4884,26.799999237060547
4885,26.5
4886,26.149999618530273
4887,25.549999237060547
4888,25.989999771118164
4889,26.200000762939453
4890,25.860000610351562
4891,26.280000686645508
4892,26.760000228881836
4893,26.649999618530273
4894,27.15999984741211
4895,26.850000381469727
4896,27.18000030517578
4897,27.059999465942383
4898,27.110000610351562
4899,27.450000762939453
4900,27.520000457763672
4901,28.280000686645508
4902,28.25
4903,27.510000228881836
4904,27.670000076293945
4905,27.229999542236328
4906,27.40999984741211
4907,27.260000228881836
4908,26.81999969482422
4909,27.18000030517578
4910,27.389999389648438
4911,27.399999618530273
4912,27.649999618530273
4913,28.06999969482422
4914,28.399999618530273
4915,28.530000686645508
4916,28.18000030517578
4917,27.829999923706055
4918,27.68000030517578
4919,27.510000228881836
4920,27.440000534057617
4921,27.489999771118164
4922,27.520000457763672
4923,27.350000381469727
4924,26.889999389648438
4925,26.139999389648438
4926,26.3799991607666
4927,26.239999771118164
4928,26.079999923706055
4929,26.25
4930,26.520000457763672
4931,25.549999237060547
4932,25.8799991607666
4933,25.600000381469727
4934,26.350000381469727
4935,26.280000686645508
4936,25.649999618530273
4937,25.790000915527344
4938,24.920000076293945
4939,24.229999542236328
4940,23.90999984741211
4941,24.030000686645508
4942,24.020000457763672
4943,25.450000762939453
4944,25.219999313354492
4945,24.280000686645508
4946,23.959999084472656
4947,24.34000015258789
4948,24.59000015258789
4949,25.5
4950,25.5
4951,25.299999237060547
4952,25.600000381469727
4953,26.260000228881836
4954,26.389999389648438
4955,26.520000457763672
4956,26.93000030517578
4957,27.100000381469727
4958,26.8700008392334
4959,27.059999465942383
4960,26.8799991607666
4961,28.059999465942383
4962,27.690000534057617
4963,27.219999313354492
4964,27.290000915527344
4965,27.0
4966,27.479999542236328
4967,27.270000457763672
4968,27.34000015258789
4969,27.700000762939453
4970,27.65999984741211
4971,27.549999237060547
4972,27.510000228881836
4973,26.719999313354492
4974,26.739999771118164
4975,26.510000228881836
4976,26.170000076293945
4977,26.020000457763672
4978,26.520000457763672
4979,26.739999771118164
4980,27.260000228881836
4981,27.309999465942383
4982,27.600000381469727
4983,27.93000030517578
4984,27.65999984741211
4985,27.600000381469727
4986,27.770000457763672
4987,28.56999969482422
4988,28.950000762939453
4989,28.31999969482422
4990,29.25
4991,29.600000381469727
4992,29.81999969482422
4993,30.079999923706055
4994,30.389999389648438
4995,30.43000030517578
4996,30.360000610351562
4997,29.649999618530273
4998,29.709999084472656
4999,30.899999618530273
5000,30.020000457763672
5001,30.450000762939453
5002,30.020000457763672
5003,29.899999618530273
5004,29.299999237060547
5005,29.079999923706055
5006,28.780000686645508
5007,29.850000381469727
5008,29.979999542236328
5009,29.729999542236328
5010,29.190000534057617
5011,29.329999923706055
5012,29.530000686645508
5013,29.149999618530273
5014,29.06999969482422
5015,28.979999542236328
5016,29.65999984741211
5017,30.049999237060547
5018,30.350000381469727
5019,30.209999084472656
5020,30.440000534057617
5021,30.399999618530273
5022,30.969999313354492
5023,29.979999542236328
5024,29.40999984741211
5025,29.850000381469727
5026,30.540000915527344
5027,30.610000610351562
5028,30.260000228881836
5029,30.5
5030,30.90999984741211
5031,30.520000457763672
5032,30.18000030517578
5033,30.700000762939453
5034,30.450000762939453
5035,30.809999465942383
5036,30.690000534057617
5037,30.5
5038,30.399999618530273
5039,30.270000457763672
5040,30.329999923706055
5041,30.0
5042,29.549999237060547
5043,29.520000457763672
5044,29.850000381469727
5045,30.0
5046,29.6200008392334
5047,29.290000915527344
5048,29.649999618530273
5049,29.299999237060547
5050,28.030000686645508
5051,28.799999237060547
5052,28.850000381469727
5053,28.940000534057617
5054,28.450000762939453
5055,28.18000030517578
5056,28.6299991607666
5057,28.389999389648438
5058,29.18000030517578
5059,28.93000030517578
5060,29.1299991607666
5061,29.479999542236328
5062,30.1299991607666
5063,29.719999313354492
5064,29.420000076293945
5065,29.360000610351562
5066,29.75
5067,30.549999237060547
5068,29.920000076293945
5069,29.139999389648438
5070,26.209999084472656
5071,25.299999237060547
5072,25.34000015258789
5073,26.530000686645508
5074,26.049999237060547
5075,26.889999389648438
5076,25.290000915527344
5077,22.829999923706055
5078,16.049999237060547
5079,17.559999465942383
5080,15.850000381469727
5081,12.600000381469727
5082,15.399999618530273
5083,13.09000015258789
5084,13.0
5085,11.289999961853027
5086,12.210000038146973
5087,12.0
5088,11.5
5089,13.25
5090,14.319999694824219
5091,14.390000343322754
5092,13.300000190734863
5093,13.380000114440918
5094,13.989999771118164
5095,14.300000190734863
5096,15.510000228881836
5097,15.34000015258789
5098,15.770000457763672
5099,16.399999618530273
5100,17.31999969482422
5101,16.81999969482422
5102,16.93000030517578
5103,16.729999542236328
5104,16.3799991607666
5105,15.720000267028809
5106,16.1299991607666
5107,15.949999809265137
5108,16.75
5109,16.950000762939453
5110,15.949999809265137
5111,16.450000762939453
5112,17.25
5113,18.200000762939453
5114,18.049999237060547
5115,17.3799991607666
5116,17.940000534057617
5117,17.280000686645508
5118,17.440000534057617
5119,18.479999542236328
5120,18.149999618530273
5121,18.139999389648438
5122,17.59000015258789
5123,17.399999618530273
5124,17.149999618530273
5125,18.540000915527344
5126,18.68000030517578
5127,19.299999237060547
5128,19.190000534057617
5129,18.670000076293945
5130,19.479999542236328
5131,19.670000076293945
5132,19.93000030517578
5133,19.770000457763672
5134,20.34000015258789
5135,20.329999923706055
5136,21.399999618530273
5137,21.469999313354492
5138,21.43000030517578
5139,22.100000381469727
5140,22.530000686645508
5141,21.719999313354492
5142,21.399999618530273
5143,20.600000381469727
5144,20.700000762939453
5145,21.3700008392334
5146,21.440000534057617
5147,21.600000381469727
5148,21.469999313354492
5149,20.950000762939453
5150,21.649999618530273
5151,21.0
5152,21.469999313354492
5153,20.84000015258789
5154,21.65999984741211
5155,21.549999237060547
5156,21.709999084472656
5157,22.059999465942383
5158,21.979999542236328
5159,22.510000228881836
5160,22.229999542236328
5161,22.649999618530273
5162,22.139999389648438
5163,22.510000228881836
5164,22.15999984741211
5165,22.899999618530273
5166,23.34000015258789
5167,22.719999313354492
5168,22.739999771118164
5169,22.739999771118164
5170,23.3700008392334
5171,23.049999237060547
5172,22.56999969482422
5173,22.729999542236328
5174,23.200000762939453
5175,22.799999237060547
5176,23.170000076293945
5177,22.81999969482422
5178,22.200000762939453
5179,21.799999237060547
5180,21.780000686645508
5181,23.18000030517578
5182,23.219999313354492
5183,22.790000915527344
5184,23.450000762939453
5185,23.079999923706055
5186,23.479999542236328
5187,22.84000015258789
5188,22.670000076293945
5189,22.600000381469727
5190,23.020000457763672
5191,22.889999389648438
5192,22.729999542236328
5193,22.559999465942383
5194,22.969999313354492
5195,22.8700008392334
5196,22.219999313354492
5197,22.149999618530273
5198,22.540000915527344
5199,21.889999389648438
5200,22.8700008392334
5201,22.799999237060547
5202,22.8799991607666
5203,22.920000076293945
5204,22.260000228881836
5205,22.729999542236328
5206,22.1200008392334
5207,21.8799991607666
5208,21.68000030517578
5209,21.670000076293945
5210,21.729999542236328
5211,22.149999618530273
5212,21.649999618530273
5213,20.899999618530273
5214,20.799999237060547
5215,20.229999542236328
5216,20.399999618530273
5217,20.1299991607666
5218,19.6299991607666
5219,19.309999465942383
5220,19.610000610351562
5221,19.850000381469727
5222,19.020000457763672
5223,20.030000686645508
5224,19.93000030517578
5225,19.790000915527344
5226,20.440000534057617
5227,19.799999237060547
5228,20.1299991607666
5229,19.969999313354492
5230,19.75
5231,19.329999923706055
5232,19.520000457763672
5233,20.18000030517578
5234,20.15999984741211
5235,20.84000015258789
5236,20.56999969482422
5237,20.25
5238,19.8799991607666
5239,18.670000076293945
5240,19.290000915527344
5241,18.940000534057617
5242,19.649999618530273
5243,19.719999313354492
5244,19.889999389648438
5245,19.75
5246,21.610000610351562
5247,23.079999923706055
5248,22.8799991607666
5249,21.90999984741211
5250,22.6299991607666
5251,23.290000915527344
5252,23.690000534057617
5253,23.549999237060547
5254,23.81999969482422
5255,25.100000381469727
5256,26.219999313354492
5257,26.25
5258,25.81999969482422
5259,25.5
5260,24.899999618530273
5261,25.600000381469727
5262,25.90999984741211
5263,26.639999389648438
5264,27.530000686645508
5265,27.0
5266,26.65999984741211
5267,26.940000534057617
5268,27.81999969482422
5269,27.56999969482422
5270,27.6200008392334
5271,27.850000381469727
5272,28.190000534057617
5273,28.239999771118164
5274,28.100000381469727
5275,27.020000457763672
5276,27.280000686645508
5277,27.950000762939453
5278,28.18000030517578
5279,28.270000457763672
5280,28.34000015258789
5281,28.90999984741211
5282,30.040000915527344
5283,30.100000381469727
5284,31.0
5285,31.1200008392334
5286,30.860000610351562
5287,30.6299991607666
5288,29.149999618530273
5289,29.450000762939453
5290,28.1200008392334
5291,28.06999969482422
5292,28.690000534057617
5293,28.209999084472656
5294,27.549999237060547
5295,27.09000015258789
5296,27.0
5297,27.399999618530273
5298,27.760000228881836
5299,26.690000534057617
5300,27.530000686645508
5301,28.65999984741211
5302,28.940000534057617
5303,28.81999969482422
5304,28.84000015258789
5305,28.110000610351562
5306,27.540000915527344
5307,27.799999237060547
5308,28.079999923706055
5309,28.440000534057617
5310,29.59000015258789
5311,29.270000457763672
5312,27.329999923706055
5313,21.670000076293945
5314,24.059999465942383
5315,24.399999618530273
5316,23.190000534057617
5317,22.239999771118164
5318,22.0
5319,21.989999771118164
5320,21.190000534057617
5321,22.219999313354492
5322,22.389999389648438
5323,21.100000381469727
5324,21.59000015258789
5325,22.34000015258789
5326,23.290000915527344
5327,23.170000076293945
5328,23.649999618530273
5329,23.280000686645508
5330,24.079999923706055
5331,23.239999771118164
5332,24.0
5333,23.520000457763672
5334,22.799999237060547
5335,22.81999969482422
5336,23.200000762939453
5337,23.459999084472656
5338,23.829999923706055
5339,23.829999923706055
5340,24.100000381469727
5341,23.889999389648438
5342,24.040000915527344
5343,24.020000457763672
5344,24.0
5345,23.700000762939453
5346,23.649999618530273
5347,23.889999389648438
5348,23.969999313354492
5349,24.350000381469727
5350,23.09000015258789
5351,22.950000762939453
5352,24.280000686645508
5353,23.81999969482422
5354,23.709999084472656
5355,23.690000534057617
5356,23.780000686645508
5357,23.100000381469727
5358,23.940000534057617
5359,23.6200008392334
5360,23.6200008392334
5361,23.43000030517578
5362,22.889999389648438
5363,23.829999923706055
5364,23.5
5365,24.3799991607666
5366,24.700000762939453
5367,25.149999618530273
5368,24.780000686645508
5369,24.989999771118164
5370,26.299999237060547
5371,26.65999984741211
5372,26.350000381469727
5373,26.149999618530273
5374,25.93000030517578
5375,25.950000762939453
5376,26.389999389648438
5377,25.84000015258789
5378,26.09000015258789
5379,25.90999984741211
5380,26.989999771118164
5381,26.8700008392334
5382,27.290000915527344
5383,27.8700008392334
5384,28.5
5385,28.290000915527344
5386,28.65999984741211
5387,28.65999984741211
5388,28.68000030517578
5389,28.56999969482422
