,Close
5140,29.909090042114258
5141,29.363636016845703
5142,29.5
5143,29.118181228637695
5144,28.909090042114258
5145,28.918180465698242
5146,28.0
5147,27.68181800842285
5148,27.409090042114258
5149,27.09090805053711
5150,26.990909576416016
5151,27.281818389892578
5152,26.909090042114258
5153,26.863636016845703
5154,26.9818172454834
5155,26.62727165222168
5156,26.990909576416016
5157,27.154544830322266
5158,27.190908432006836
5159,26.863636016845703
5160,26.42727279663086
5161,26.27272605895996
5162,26.618181228637695
5163,26.727272033691406
5164,26.454544067382812
5165,26.381818771362305
5166,26.8454532623291
5167,27.10909080505371
5168,27.990909576416016
5169,27.8454532623291
5170,27.545454025268555
5171,27.700000762939453
5172,27.972726821899414
5173,27.190908432006836
5174,27.27272605895996
5175,28.03636360168457
5176,28.363636016845703
5177,27.827272415161133
5178,28.136362075805664
5179,27.60909080505371
5180,27.9818172454834
5181,27.581817626953125
5182,27.4818172454834
5183,27.53636360168457
5184,27.18181800842285
5185,27.081817626953125
5186,27.372726440429688
5187,28.136362075805664
5188,28.172727584838867
5189,27.490909576416016
5190,27.96363639831543
5191,27.763635635375977
5192,28.12727165222168
5193,28.23636245727539
5194,27.218181610107422
5195,27.063636779785156
5196,27.409090042114258
5197,26.10909080505371
5198,26.454544067382812
5199,26.190908432006836
5200,26.51818084716797
5201,26.35454559326172
5202,25.92727279663086
5203,25.909090042114258
5204,25.290908813476562
5205,24.718181610107422
5206,24.654544830322266
5207,25.227272033691406
5208,26.100000381469727
5209,25.73636245727539
5210,26.409090042114258
5211,25.80908966064453
5212,26.27272605895996
5213,26.299999237060547
5214,26.972726821899414
5215,22.12727165222168
5216,22.66363525390625
5217,22.73636245727539
5218,22.254545211791992
5219,22.418180465698242
5220,22.027271270751953
5221,22.05454444885254
5222,21.945453643798828
5223,22.509090423583984
5224,22.66363525390625
5225,22.12727165222168
5226,22.718181610107422
5227,22.254545211791992
5228,21.399999618530273
5229,21.818180084228516
5230,21.581817626953125
5231,21.745454788208008
5232,21.700000762939453
5233,21.190908432006836
5234,22.01818084716797
5235,22.227272033691406
5236,21.05454444885254
5237,20.799999237060547
5238,20.690908432006836
5239,20.4818172454834
5240,21.0
5241,20.954544067382812
5242,20.909090042114258
5243,20.690908432006836
5244,20.77272605895996
5245,20.42727279663086
5246,20.254545211791992
5247,20.063636779785156
5248,20.399999618530273
5249,20.945453643798828
5250,21.136362075805664
5251,20.73636245727539
5252,20.600000381469727
5253,20.3454532623291
5254,20.200000762939453
5255,20.96363639831543
5256,20.89090919494629
5257,21.136362075805664
5258,20.872726440429688
5259,20.672727584838867
5260,20.118181228637695
5261,20.14545440673828
5262,19.60909080505371
5263,19.799999237060547
5264,19.73636245727539
5265,19.936363220214844
5266,19.5
5267,19.200000762939453
5268,19.227272033691406
5269,19.299999237060547
5270,19.399999618530273
5271,19.600000381469727
5272,19.527271270751953
5273,19.363636016845703
5274,19.045454025268555
5275,19.55454444885254
5276,20.10909080505371
5277,19.727272033691406
5278,20.12727165222168
5279,20.57272720336914
5280,20.763635635375977
5281,21.227272033691406
5282,21.136362075805664
5283,21.527271270751953
5284,21.363636016845703
5285,21.363636016845703
5286,21.490909576416016
5287,21.3454532623291
5288,21.172727584838867
5289,21.18181800842285
5290,21.154544830322266
5291,21.918180465698242
5292,22.154544830322266
5293,22.263635635375977
5294,22.53636360168457
5295,23.027271270751953
5296,23.172727584838867
5297,22.80908966064453
5298,23.07272720336914
5299,23.14545440673828
5300,23.01818084716797
5301,23.27272605895996
5302,22.3454532623291
5303,22.77272605895996
5304,24.118181228637695
5305,24.063636779785156
5306,24.290908813476562
5307,24.03636360168457
5308,23.700000762939453
5309,23.790908813476562
5310,23.209089279174805
5311,23.409090042114258
5312,23.081817626953125
5313,22.690908432006836
5314,23.154544830322266
5315,22.754545211791992
5316,22.77272605895996
5317,22.42727279663086
5318,21.945453643798828
5319,21.73636245727539
5320,22.818180084228516
5321,22.836362838745117
5322,22.581817626953125
5323,22.899999618530273
5324,22.818180084228516
5325,23.263635635375977
5326,23.77272605895996
5327,23.945453643798828
5328,24.53636360168457
5329,24.872726440429688
5330,24.763635635375977
5331,24.92727279663086
5332,24.972726821899414
5333,24.954544067382812
5334,25.245454788208008
5335,25.299999237060547
5336,24.9818172454834
5337,25.03636360168457
5338,24.80908966064453
5339,24.30908966064453
5340,24.299999237060547
5341,24.281818389892578
5342,24.23636245727539
5343,24.14545440673828
5344,23.718181610107422
5345,23.781818389892578
5346,23.936363220214844
5347,24.07272720336914
5348,23.64545440673828
5349,23.799999237060547
5350,23.336362838745117
5351,23.245454788208008
5352,22.454544067382812
5353,22.27272605895996
5354,22.09090805053711
5355,21.700000762939453
5356,21.59090805053711
5357,21.700000762939453
5358,21.672727584838867
5359,21.172727584838867
5360,21.62727165222168
5361,21.318180084228516
5362,21.209089279174805
5363,21.918180465698242
5364,22.263635635375977
5365,22.527271270751953
5366,22.763635635375977
5367,22.96363639831543
5368,22.636362075805664
5369,22.563636779785156
5370,22.8454532623291
5371,23.436363220214844
5372,23.790908813476562
5373,23.363636016845703
5374,23.654544830322266
5375,23.781818389892578
5376,23.563636779785156
5377,23.781818389892578
5378,23.436363220214844
5379,23.53636360168457
5380,23.318180084228516
5381,23.23636245727539
5382,23.23636245727539
5383,22.790908813476562
5384,22.399999618530273
5385,21.909090042114258
5386,21.64545440673828
5387,21.5
5388,21.59090805053711
5389,21.318180084228516
5390,22.245454788208008
5391,22.009090423583984
5392,21.8454532623291
5393,21.3454532623291
5394,21.30908966064453
5395,21.436363220214844
5396,21.200000762939453
5397,20.9818172454834
5398,20.60909080505371
5399,20.77272605895996
5400,20.57272720336914
5401,20.718181610107422
5402,20.527271270751953
5403,20.818180084228516
5404,20.827272415161133
5405,20.490909576416016
5406,20.445453643798828
5407,20.363636016845703
5408,20.136362075805664
5409,20.5
5410,20.77272605895996
5411,21.472726821899414
5412,21.200000762939453
5413,21.372726440429688
5414,21.14545440673828
5415,21.454544067382812
5416,21.336362838745117
5417,21.409090042114258
5418,21.545454025268555
5419,21.472726821899414
5420,21.336362838745117
5421,21.563636779785156
5422,21.718181610107422
5423,22.245454788208008
5424,22.66363525390625
5425,22.945453643798828
5426,23.545454025268555
5427,23.9818172454834
5428,24.01818084716797
5429,24.30908966064453
5430,24.51818084716797
5431,24.799999237060547
5432,24.863636016845703
5433,24.790908813476562
5434,24.218181610107422
5435,23.945453643798828
5436,24.009090423583984
5437,24.10909080505371
5438,24.409090042114258
5439,24.263635635375977
5440,24.18181800842285
5441,24.07272720336914
5442,23.46363639831543
5443,23.80908966064453
5444,24.136362075805664
5445,24.527271270751953
5446,24.299999237060547
5447,24.12727165222168
5448,24.318180084228516
5449,24.618181228637695
5450,24.363636016845703
5451,24.27272605895996
5452,24.336362838745117
5453,24.254545211791992
5454,25.16363525390625
5455,26.0
5456,25.727272033691406
5457,26.245454788208008
5458,25.727272033691406
5459,25.172727584838867
5460,25.027271270751953
5461,25.01818084716797
5462,25.39090919494629
5463,25.509090423583984
5464,27.045454025268555
5465,27.09090805053711
5466,27.09090805053711
5467,26.600000381469727
5468,26.654544830322266
5469,26.372726440429688
5470,26.190908432006836
5471,26.03636360168457
5472,26.045454025268555
5473,26.254545211791992
5474,26.899999618530273
5475,26.909090042114258
5476,27.327272415161133
5477,28.23636245727539
5478,26.954544067382812
5479,26.73636245727539
5480,26.16363525390625
5481,26.64545440673828
5482,26.85454559326172
5483,27.636362075805664
5484,27.690908432006836
5485,27.490909576416016
5486,27.59090805053711
5487,26.96363639831543
5488,26.881818771362305
5489,25.59090805053711
5490,25.10909080505371
5491,24.299999237060547
5492,24.227272033691406
5493,23.881818771362305
5494,24.027271270751953
5495,24.218181610107422
5496,24.290908813476562
5497,23.89090919494629
5498,23.64545440673828
5499,24.490909576416016
5500,23.62727165222168
5501,23.200000762939453
5502,23.399999618530273
5503,23.636362075805664
5504,23.618181228637695
5505,23.936363220214844
5506,23.23636245727539
5507,23.77272605895996
5508,23.600000381469727
5509,22.77272605895996
5510,22.118181228637695
5511,21.909090042114258
5512,21.081817626953125
5513,21.172727584838867
5514,21.290908813476562
5515,21.527271270751953
5516,22.172727584838867
5517,22.409090042114258
5518,22.5
5519,22.545454025268555
5520,22.899999618530273
5521,22.445453643798828
5522,22.318180084228516
5523,22.77272605895996
5524,22.727272033691406
5525,22.263635635375977
5526,21.799999237060547
5527,21.863636016845703
5528,22.545454025268555
5529,22.936363220214844
5530,23.100000381469727
5531,23.545454025268555
5532,23.954544067382812
5533,23.618181228637695
5534,23.5
5535,23.245454788208008
5536,23.727272033691406
5537,24.154544830322266
5538,24.154544830322266
5539,23.727272033691406
5540,23.0
5541,23.209089279174805
5542,23.290908813476562
5543,23.154544830322266
5544,22.66363525390625
5545,22.672727584838867
5546,23.027271270751953
5547,22.709089279174805
5548,22.918180465698242
5549,22.836362838745117
5550,22.8454532623291
5551,22.318180084228516
5552,24.16363525390625
5553,23.563636779785156
5554,23.454544067382812
5555,24.281818389892578
5556,23.9818172454834
5557,24.336362838745117
5558,24.51818084716797
5559,24.436363220214844
5560,23.9818172454834
5561,24.07272720336914
5562,23.336362838745117
5563,23.03636360168457
5564,23.118181228637695
5565,22.727272033691406
5566,21.9818172454834
5567,22.009090423583984
5568,22.509090423583984
5569,22.57272720336914
5570,22.85454559326172
5571,22.418180465698242
5572,21.881818771362305
5573,21.618181228637695
5574,21.545454025268555
5575,21.490909576416016
5576,21.8454532623291
5577,21.218181610107422
5578,21.27272605895996
5579,21.709089279174805
5580,21.581817626953125
5581,21.045454025268555
5582,21.10909080505371
5583,21.472726821899414
5584,21.57272720336914
5585,21.781818389892578
5586,22.381818771362305
5587,22.490909576416016
5588,21.8454532623291
5589,22.281818389892578
5590,22.263635635375977
5591,22.190908432006836
5592,22.42727279663086
5593,23.154544830322266
5594,23.30908966064453
5595,23.30908966064453
5596,23.64545440673828
5597,23.600000381469727
5598,23.581817626953125
5599,23.209089279174805
5600,23.27272605895996
5601,23.063636779785156
5602,23.27272605895996
5603,23.03636360168457
5604,23.445453643798828
5605,23.563636779785156
5606,22.636362075805664
5607,22.600000381469727
5608,22.781818389892578
5609,23.62727165222168
5610,23.954544067382812
5611,24.100000381469727
5612,24.454544067382812
5613,24.690908432006836
5614,24.46363639831543
5615,24.55454444885254
5616,24.472726821899414
5617,24.718181610107422
5618,24.62727165222168
5619,24.42727279663086
5620,23.96363639831543
5621,24.154544830322266
5622,24.01818084716797
5623,24.77272605895996
5624,24.581817626953125
5625,24.472726821899414
5626,24.12727165222168
5627,23.936363220214844
5628,24.27272605895996
5629,24.62727165222168
5630,24.68181800842285
5631,24.85454559326172
5632,24.92727279663086
5633,25.27272605895996
5634,25.0
5635,25.281818389892578
5636,25.62727165222168
5637,25.96363639831543
5638,26.045454025268555
5639,26.399999618530273
5640,26.14545440673828
5641,26.399999618530273
5642,26.14545440673828
5643,26.063636779785156
5644,26.027271270751953
5645,25.73636245727539
5646,25.59090805053711
5647,25.899999618530273
5648,25.836362838745117
5649,26.327272415161133
5650,26.16363525390625
5651,26.39090919494629
5652,26.0
5653,26.490909576416016
5654,26.318180084228516
5655,25.85454559326172
5656,25.700000762939453
5657,25.9818172454834
5658,25.709089279174805
5659,26.209089279174805
5660,25.700000762939453
5661,25.42727279663086
5662,25.899999618530273
5663,26.363636016845703
5664,25.945453643798828
5665,26.0
5666,26.14545440673828
5667,25.563636779785156
5668,25.945453643798828
5669,26.03636360168457
5670,26.100000381469727
5671,26.01818084716797
5672,25.818180084228516
5673,25.3454532623291
5674,25.14545440673828
5675,25.09090805053711
5676,25.0
5677,25.081817626953125
5678,25.12727165222168
5679,24.763635635375977
5680,24.62727165222168
5681,24.60909080505371
5682,24.318180084228516
5683,24.509090423583984
5684,24.409090042114258
5685,24.790908813476562
5686,25.100000381469727
5687,24.80908966064453
5688,24.418180465698242
5689,25.245454788208008
5690,25.64545440673828
5691,25.154544830322266
5692,24.936363220214844
5693,25.136362075805664
5694,24.909090042114258
5695,24.53636360168457
5696,24.299999237060547
5697,24.336362838745117
5698,24.954544067382812
5699,25.100000381469727
5700,25.227272033691406
5701,25.12727165222168
5702,25.07272720336914
5703,25.009090423583984
5704,24.690908432006836
5705,25.10909080505371
5706,24.53636360168457
5707,24.472726821899414
5708,24.545454025268555
5709,24.18181800842285
5710,24.136362075805664
5711,24.77272605895996
5712,24.73636245727539
5713,24.490909576416016
5714,24.18181800842285
5715,24.73636245727539
5716,25.12727165222168
5717,25.363636016845703
5718,25.14545440673828
5719,25.118181228637695
5720,25.436363220214844
5721,25.172727584838867
5722,25.209089279174805
5723,24.836362838745117
5724,24.318180084228516
5725,24.600000381469727
5726,24.509090423583984
5727,24.53636360168457
5728,24.53636360168457
5729,24.581817626953125
5730,25.190908432006836
5731,24.818180084228516
5732,24.618181228637695
5733,24.381818771362305
5734,24.709089279174805
5735,25.39090919494629
5736,25.62727165222168
5737,26.3454532623291
5738,26.46363639831543
5739,26.581817626953125
5740,26.899999618530273
5741,26.718181610107422
5742,27.118181228637695
5743,27.55454444885254
5744,27.68181800842285
5745,27.954544067382812
5746,27.909090042114258
5747,28.081817626953125
5748,28.045454025268555
5749,27.89090919494629
5750,27.818180084228516
5751,28.09090805053711
5752,28.281818389892578
5753,28.718181610107422
5754,28.636362075805664
5755,28.672727584838867
5756,28.909090042114258
5757,28.654544830322266
5758,28.745454788208008
5759,29.10909080505371
5760,28.909090042114258
5761,28.763635635375977
5762,29.636362075805664
5763,29.881818771362305
5764,29.754545211791992
5765,29.899999618530273
5766,29.918180465698242
5767,29.60909080505371
5768,29.80908966064453
5769,30.281818389892578
5770,30.59090805053711
5771,30.799999237060547
5772,30.881818771362305
5773,30.472726821899414
5774,30.136362075805664
5775,29.936363220214844
5776,30.636362075805664
5777,30.30908966064453
5778,30.290908813476562
5779,30.263635635375977
5780,30.318180084228516
5781,30.35454559326172
5782,30.409090042114258
5783,29.9818172454834
5784,30.0
5785,29.872726440429688
5786,29.945453643798828
5787,29.454544067382812
5788,29.59090805053711
5789,29.454544067382812
5790,29.39090919494629
5791,29.827272415161133
5792,29.672727584838867
5793,29.4818172454834
5794,29.799999237060547
5795,29.718181610107422
5796,29.763635635375977
5797,30.327272415161133
5798,31.62727165222168
5799,31.399999618530273
5800,30.781818389892578
5801,31.172727584838867
5802,31.172727584838867
5803,31.436363220214844
5804,31.399999618530273
5805,31.745454788208008
5806,32.436363220214844
5807,32.25454330444336
5808,31.05454444885254
5809,31.14545440673828
5810,31.23636245727539
5811,31.618181228637695
5812,31.636362075805664
5813,30.85454559326172
5814,30.972726821899414
5815,30.73636245727539
5816,30.709089279174805
5817,31.045454025268555
5818,30.718181610107422
5819,31.0
5820,31.154544830322266
5821,31.281818389892578
5822,31.59090805053711
5823,31.57272720336914
5824,31.399999618530273
5825,31.527271270751953
5826,31.57272720336914
5827,31.636362075805664
5828,31.30908966064453
5829,30.654544830322266
5830,30.654544830322266
5831,31.263635635375977
5832,31.436363220214844
5833,31.490909576416016
5834,30.399999618530273
5835,30.436363220214844
5836,30.209089279174805
5837,29.80908966064453
5838,29.754545211791992
5839,30.200000762939453
5840,30.51818084716797
5841,29.872726440429688
5842,29.818180084228516
5843,29.509090423583984
5844,29.009090423583984
5845,28.790908813476562
5846,28.80908966064453
5847,28.8454532623291
5848,28.68181800842285
5849,28.66363525390625
5850,29.09090805053711
5851,28.96363639831543
5852,28.799999237060547
5853,29.281818389892578
5854,29.05454444885254
5855,28.509090423583984
5856,28.909090042114258
5857,29.27272605895996
5858,29.454544067382812
5859,30.063636779785156
5860,30.254545211791992
5861,29.3454532623291
5862,29.68181800842285
5863,30.045454025268555
5864,30.372726440429688
5865,30.290908813476562
5866,30.200000762939453
5867,30.209089279174805
5868,30.118181228637695
5869,29.96363639831543
5870,29.5
5871,29.23636245727539
5872,28.954544067382812
5873,28.85454559326172
5874,28.700000762939453
5875,28.5
5876,28.209089279174805
5877,28.59090805053711
5878,28.690908432006836
5879,28.636362075805664
5880,29.0
5881,28.59090805053711
5882,28.363636016845703
5883,28.68181800842285
5884,28.636362075805664
5885,28.336362838745117
5886,28.30908966064453
5887,29.0
5888,28.9818172454834
5889,29.209089279174805
5890,29.009090423583984
5891,28.9818172454834
5892,29.399999618530273
5893,29.490909576416016
5894,29.436363220214844
5895,29.490909576416016
5896,29.46363639831543
5897,29.30908966064453
5898,29.690908432006836
5899,29.872726440429688
5900,29.918180465698242
5901,29.936363220214844
5902,29.881818771362305
5903,30.09090805053711
5904,30.409090042114258
5905,30.59090805053711
5906,30.418180465698242
5907,30.53636360168457
5908,30.718181610107422
5909,31.05454444885254
5910,30.909090042114258
5911,31.14545440673828
5912,31.12727165222168
5913,31.081817626953125
5914,31.03636360168457
5915,30.899999618530273
5916,31.12727165222168
5917,31.35454559326172
5918,31.23636245727539
5919,30.799999237060547
5920,30.336362838745117
5921,29.954544067382812
5922,29.954544067382812
5923,30.618181228637695
5924,30.700000762939453
5925,30.59090805053711
5926,31.418180465698242
5927,31.46363639831543
5928,32.35454559326172
5929,33.154544830322266
5930,33.68181610107422
5931,33.400001525878906
5932,33.599998474121094
5933,33.845455169677734
5934,33.70909118652344
5935,33.400001525878906
5936,33.14545440673828
5937,33.21818161010742
5938,33.25454330444336
5939,33.97272872924805
5940,33.599998474121094
5941,33.3636360168457
5942,33.081817626953125
5943,33.61817932128906
5944,33.85454559326172
5945,34.07272720336914
5946,33.59090805053711
5947,33.918182373046875
5948,33.918182373046875
5949,33.98181915283203
5950,33.60908889770508
5951,33.64545440673828
5952,33.6363639831543
5953,33.55454635620117
5954,33.3636360168457
5955,33.272727966308594
5956,32.66363525390625
5957,32.47272872924805
5958,32.4636344909668
5959,32.87272644042969
5960,33.29090881347656
5961,33.418182373046875
5962,32.8272705078125
5963,32.272727966308594
5964,32.47272872924805
5965,31.672727584838867
5966,31.73636245727539
5967,31.945453643798828
5968,32.1363639831543
5969,31.545454025268555
5970,31.718181610107422
5971,31.4818172454834
5972,31.68181800842285
5973,32.04545211791992
5974,31.85454559326172
5975,31.918180465698242
5976,32.07272720336914
5977,31.909090042114258
5978,31.96363639831543
5979,32.16363525390625
5980,32.45454406738281
5981,32.09090805053711
5982,32.48181915283203
5983,32.1363639831543
5984,32.04545211791992
5985,31.836362838745117
5986,31.64545440673828
5987,32.07272720336914
5988,33.03636169433594
5989,32.88181686401367
5990,32.400001525878906
5991,31.89090919494629
5992,31.92727279663086
5993,31.545454025268555
5994,31.381818771362305
5995,31.290908813476562
5996,31.18181800842285
5997,31.46363639831543
5998,30.918180465698242
5999,31.009090423583984
6000,31.0
6001,31.59090805053711
6002,30.818180084228516
6003,29.709089279174805
6004,29.636362075805664
6005,29.200000762939453
6006,29.527271270751953
6007,29.709089279174805
6008,30.3454532623291
6009,29.727272033691406
6010,29.872726440429688
6011,29.990909576416016
6012,30.281818389892578
6013,29.527271270751953
6014,29.14545440673828
6015,28.827272415161133
6016,28.9818172454834
6017,28.154544830322266
6018,28.30908966064453
6019,28.636362075805664
6020,28.081817626953125
6021,28.263635635375977
6022,27.9818172454834
6023,27.936363220214844
6024,27.790908813476562
6025,27.10909080505371
6026,28.327272415161133
6027,28.636362075805664
6028,28.172727584838867
6029,28.245454788208008
6030,27.85454559326172
6031,28.05454444885254
6032,28.07272720336914
6033,29.290908813476562
6034,29.200000762939453
6035,29.409090042114258
6036,29.690908432006836
6037,29.754545211791992
6038,29.64545440673828
6039,29.581817626953125
6040,29.509090423583984
6041,30.218181610107422
6042,30.27272605895996
6043,30.200000762939453
6044,30.936363220214844
6045,30.73636245727539
6046,30.436363220214844
6047,30.545454025268555
6048,31.009090423583984
6049,31.063636779785156
6050,30.836362838745117
6051,31.172727584838867
6052,31.5
6053,30.62727165222168
6054,30.790908813476562
6055,31.60909080505371
6056,31.672727584838867
6057,30.18181800842285
6058,29.899999618530273
6059,29.818180084228516
6060,29.727272033691406
6061,29.563636779785156
6062,29.863636016845703
6063,29.790908813476562
6064,29.763635635375977
6065,29.03636360168457
6066,29.454544067382812
6067,29.509090423583984
6068,29.636362075805664
6069,29.899999618530273
6070,29.636362075805664
6071,29.727272033691406
6072,30.209089279174805
6073,31.190908432006836
6074,32.12727355957031
6075,32.29999923706055
6076,32.380001068115234
6077,32.08000183105469
6078,32.150001525878906
6079,32.18000030517578
6080,32.439998626708984
6081,32.09000015258789
6082,32.130001068115234
6083,31.690000534057617
6084,31.40999984741211
6085,31.399999618530273
6086,31.40999984741211
6087,31.969999313354492
6088,31.139999389648438
6089,31.200000762939453
6090,31.209999084472656
6091,31.780000686645508
6092,31.649999618530273
6093,31.809999465942383
6094,32.33000183105469
6095,32.7400016784668
6096,32.689998626708984
6097,32.75
6098,33.38999938964844
6099,34.09000015258789
6100,34.75
6101,34.619998931884766
6102,34.9900016784668
6103,35.27000045776367
6104,35.58000183105469
6105,35.470001220703125
6106,34.97999954223633
