,Close
4094,15.539999961853027
4095,15.149999618530273
4096,15.510000228881836
4097,14.789999961853027
4098,15.289999961853027
4099,15.069999694824219
4100,15.010000228881836
4101,16.239999771118164
4102,16.969999313354492
4103,18.739999771118164
4104,19.56999969482422
4105,18.200000762939453
4106,18.600000381469727
4107,19.049999237060547
4108,20.459999084472656
4109,21.760000228881836
4110,19.329999923706055
4111,18.059999465942383
4112,18.690000534057617
4113,19.450000762939453
4114,19.790000915527344
4115,19.690000534057617
4116,19.8700008392334
4117,18.65999984741211
4118,17.399999618530273
4119,16.65999984741211
4120,16.8799991607666
4121,15.229999542236328
4122,15.869999885559082
4123,15.9399995803833
4124,15.4399995803833
4125,14.680000305175781
4126,14.930000305175781
4127,15.130000114440918
4128,14.710000038146973
4129,14.890000343322754
4130,14.130000114440918
4131,14.4399995803833
4132,14.020000457763672
4133,14.619999885559082
4134,14.289999961853027
4135,14.279999732971191
4136,14.220000267028809
4137,14.430000305175781
4138,14.949999809265137
4139,16.239999771118164
4140,16.889999389648438
4141,16.56999969482422
4142,17.0
4143,15.699999809265137
4144,14.949999809265137
4145,15.199999809265137
4146,14.630000114440918
4147,15.0
4148,15.229999542236328
4149,15.279999732971191
4150,15.569999694824219
4151,15.600000381469727
4152,15.850000381469727
4153,16.59000015258789
4154,15.210000038146973
4155,14.800000190734863
4156,15.460000038146973
4157,15.710000038146973
4158,16.270000457763672
4159,16.6200008392334
4160,16.969999313354492
4161,16.059999465942383
4162,16.290000915527344
4163,16.020000457763672
4164,16.190000534057617
4165,16.860000610351562
4166,17.690000534057617
4167,17.81999969482422
4168,17.350000381469727
4169,17.34000015258789
4170,17.579999923706055
4171,16.84000015258789
4172,16.510000228881836
4173,17.399999618530273
4174,17.149999618530273
4175,17.420000076293945
4176,18.420000076293945
4177,18.920000076293945
4178,19.040000915527344
4179,18.5
4180,17.899999618530273
4181,17.989999771118164
4182,18.81999969482422
4183,18.760000228881836
4184,18.969999313354492
4185,18.979999542236328
4186,18.989999771118164
4187,18.09000015258789
4188,18.40999984741211
4189,17.959999084472656
4190,18.43000030517578
4191,18.979999542236328
4192,19.1200008392334
4193,18.920000076293945
4194,19.079999923706055
4195,18.3799991607666
4196,18.75
4197,18.149999618530273
4198,18.18000030517578
4199,17.709999084472656
4200,18.100000381469727
4201,17.649999618530273
4202,16.940000534057617
4203,17.440000534057617
4204,18.239999771118164
4205,17.899999618530273
4206,18.270000457763672
4207,17.790000915527344
4208,16.860000610351562
4209,17.489999771118164
4210,16.270000457763672
4211,16.639999389648438
4212,16.639999389648438
4213,16.40999984741211
4214,16.65999984741211
4215,16.700000762939453
4216,17.649999618530273
4217,17.549999237060547
4218,17.649999618530273
4219,17.440000534057617
4220,17.600000381469727
4221,18.190000534057617
4222,17.989999771118164
4223,17.809999465942383
4224,18.100000381469727
4225,17.649999618530273
4226,17.860000610351562
4227,17.799999237060547
4228,18.0
4229,19.049999237060547
4230,18.600000381469727
4231,17.75
4232,18.020000457763672
4233,18.239999771118164
4234,18.770000457763672
4235,18.6200008392334
4236,19.100000381469727
4237,19.90999984741211
4238,20.299999237060547
4239,21.350000381469727
4240,21.770000457763672
4241,22.0
4242,22.139999389648438
4243,22.079999923706055
4244,22.299999237060547
4245,21.959999084472656
4246,21.610000610351562
4247,23.1299991607666
4248,23.969999313354492
4249,25.0
4250,26.8700008392334
4251,25.979999542236328
4252,26.459999084472656
4253,25.149999618530273
4254,24.739999771118164
4255,24.56999969482422
4256,25.829999923706055
4257,27.770000457763672
4258,28.170000076293945
4259,27.59000015258789
4260,28.899999618530273
4261,31.010000228881836
4262,29.18000030517578
4263,28.059999465942383
4264,28.469999313354492
4265,29.489999771118164
4266,29.600000381469727
4267,30.0
4268,31.030000686645508
4269,30.1299991607666
4270,29.610000610351562
4271,29.489999771118164
4272,28.329999923706055
4273,27.8799991607666
4274,28.229999542236328
4275,27.75
4276,26.049999237060547
4277,26.579999923706055
4278,26.479999542236328
4279,25.3799991607666
4280,25.190000534057617
4281,25.989999771118164
4282,25.860000610351562
4283,26.68000030517578
4284,25.68000030517578
4285,25.059999465942383
4286,26.170000076293945
4287,25.700000762939453
4288,26.68000030517578
4289,25.969999313354492
4290,26.5
4291,28.540000915527344
4292,29.1299991607666
4293,30.06999969482422
4294,30.979999542236328
4295,31.81999969482422
4296,30.56999969482422
4297,32.11000061035156
4298,31.469999313354492
4299,32.099998474121094
4300,33.310001373291016
4301,34.130001068115234
4302,33.599998474121094
4303,33.70000076293945
4304,32.25
4305,32.18000030517578
4306,32.88999938964844
4307,32.65999984741211
4308,30.610000610351562
4309,29.920000076293945
4310,30.239999771118164
4311,30.59000015258789
4312,31.079999923706055
4313,32.79999923706055
4314,35.810001373291016
4315,34.400001525878906
4316,33.81999969482422
4317,33.77000045776367
4318,34.06999969482422
4319,36.43000030517578
4320,35.540000915527344
4321,34.689998626708984
4322,33.16999816894531
4323,32.720001220703125
4324,33.16999816894531
4325,31.459999084472656
4326,31.81999969482422
4327,31.100000381469727
4328,30.920000076293945
4329,30.1200008392334
4330,30.18000030517578
4331,29.649999618530273
4332,31.010000228881836
4333,31.170000076293945
4334,33.31999969482422
4335,32.529998779296875
4336,31.299999237060547
4337,31.6299991607666
4338,29.040000915527344
4339,29.399999618530273
4340,29.239999771118164
4341,29.0
4342,29.389999389648438
4343,29.809999465942383
4344,30.110000610351562
4345,30.100000381469727
4346,29.790000915527344
4347,29.510000228881836
4348,30.649999618530273
4349,29.450000762939453
4350,28.90999984741211
4351,29.149999618530273
4352,29.030000686645508
4353,28.65999984741211
4354,27.420000076293945
4355,27.420000076293945
4356,27.43000030517578
4357,26.610000610351562
4358,26.670000076293945
4359,28.049999237060547
4360,27.450000762939453
4361,28.350000381469727
4362,27.729999542236328
4363,26.829999923706055
4364,27.469999313354492
4365,28.059999465942383
4366,26.31999969482422
4367,25.350000381469727
4368,26.049999237060547
4369,26.030000686645508
4370,26.5
4371,26.559999465942383
4372,26.31999969482422
4373,25.90999984741211
4374,26.649999618530273
4375,27.260000228881836
4376,26.84000015258789
4377,26.860000610351562
4378,27.25
4379,27.920000076293945
4380,28.260000228881836
4381,27.520000457763672
4382,27.700000762939453
4383,27.860000610351562
4384,27.860000610351562
4385,28.600000381469727
4386,27.170000076293945
4387,26.670000076293945
4388,26.780000686645508
4389,26.489999771118164
4390,26.579999923706055
4391,26.450000762939453
4392,27.020000457763672
4393,27.299999237060547
4394,26.84000015258789
4395,26.3700008392334
4396,26.100000381469727
4397,26.100000381469727
4398,25.559999465942383
4399,26.389999389648438
4400,25.709999084472656
4401,26.469999313354492
4402,27.020000457763672
4403,27.239999771118164
4404,27.469999313354492
4405,27.920000076293945
4406,28.790000915527344
4407,28.899999618530273
4408,29.0
4409,29.649999618530273
4410,29.6200008392334
4411,28.93000030517578
4412,28.920000076293945
4413,28.889999389648438
4414,29.709999084472656
4415,30.040000915527344
4416,29.899999618530273
4417,29.18000030517578
4418,29.520000457763672
4419,29.719999313354492
4420,29.899999618530273
4421,29.899999618530273
4422,28.719999313354492
4423,28.5
4424,29.1299991607666
4425,30.610000610351562
4426,29.65999984741211
4427,29.700000762939453
4428,30.34000015258789
4429,31.299999237060547
4430,31.059999465942383
4431,31.110000610351562
4432,30.68000030517578
4433,31.229999542236328
4434,32.41999816894531
4435,32.04999923706055
4436,31.920000076293945
4437,31.5
4438,30.799999237060547
4439,31.299999237060547
4440,31.1200008392334
4441,31.729999542236328
4442,31.200000762939453
4443,31.549999237060547
4444,31.75
4445,31.860000610351562
4446,32.540000915527344
4447,33.880001068115234
4448,33.83000183105469
4449,34.36000061035156
4450,34.439998626708984
4451,34.34000015258789
4452,35.08000183105469
4453,35.66999816894531
4454,36.099998474121094
4455,35.599998474121094
4456,35.79999923706055
4457,35.79999923706055
4458,34.47999954223633
4459,35.09000015258789
4460,35.2599983215332
4461,34.77000045776367
4462,33.619998931884766
4463,33.79999923706055
4464,34.25
4465,33.91999816894531
4466,33.16999816894531
4467,32.5099983215332
4468,31.90999984741211
4469,31.09000015258789
4470,31.5
4471,31.93000030517578
4472,31.75
4473,31.8700008392334
4474,31.899999618530273
4475,32.68000030517578
4476,32.61000061035156
4477,32.27000045776367
4478,32.13999938964844
4479,31.5
4480,31.31999969482422
4481,31.100000381469727
4482,31.100000381469727
4483,32.90999984741211
4484,33.349998474121094
4485,32.58000183105469
4486,32.27000045776367
4487,33.0
4488,32.95000076293945
4489,32.709999084472656
4490,33.83000183105469
4491,33.54999923706055
4492,32.66999816894531
4493,32.54999923706055
4494,32.349998474121094
4495,32.099998474121094
4496,32.81999969482422
4497,32.81999969482422
4498,33.540000915527344
4499,34.34000015258789
4500,33.52000045776367
4501,33.939998626708984
4502,32.79999923706055
4503,32.77000045776367
4504,33.13999938964844
4505,32.15999984741211
4506,32.15999984741211
4507,32.599998474121094
4508,32.91999816894531
4509,32.91999816894531
4510,34.04999923706055
4511,34.7400016784668
4512,35.20000076293945
4513,35.790000915527344
4514,35.40999984741211
4515,36.25
4516,35.70000076293945
4517,35.13999938964844
4518,35.47999954223633
4519,36.83000183105469
4520,36.02000045776367
4521,35.7599983215332
4522,35.34000015258789
4523,35.47999954223633
4524,35.7599983215332
4525,36.18000030517578
4526,36.11000061035156
4527,36.2400016784668
4528,36.88999938964844
4529,37.84000015258789
4530,37.849998474121094
4531,39.150001525878906
4532,39.72999954223633
4533,39.790000915527344
4534,39.790000915527344
4535,39.849998474121094
4536,39.86000061035156
4537,40.2599983215332
4538,40.2599983215332
4539,41.720001220703125
4540,41.470001220703125
4541,41.63999938964844
4542,42.290000915527344
4543,43.22999954223633
4544,43.06999969482422
4545,42.470001220703125
4546,43.29999923706055
4547,43.54999923706055
4548,43.470001220703125
4549,42.29999923706055
4550,43.150001525878906
4551,42.86000061035156
4552,42.880001068115234
4553,42.650001525878906
4554,40.93000030517578
4555,41.779998779296875
4556,41.779998779296875
4557,41.43000030517578
4558,41.88999938964844
4559,41.470001220703125
4560,41.45000076293945
4561,41.790000915527344
4562,40.79999923706055
4563,40.349998474121094
4564,42.470001220703125
4565,41.709999084472656
4566,41.59000015258789
4567,42.0
4568,44.5099983215332
4569,45.95000076293945
4570,46.029998779296875
4571,46.45000076293945
4572,45.5099983215332
4573,44.79999923706055
4574,45.66999816894531
4575,46.08000183105469
4576,47.400001525878906
4577,47.33000183105469
4578,45.04999923706055
4579,44.45000076293945
4580,43.75
4581,43.70000076293945
4582,43.4900016784668
4583,42.849998474121094
4584,41.459999084472656
4585,42.099998474121094
4586,42.459999084472656
4587,42.130001068115234
4588,42.599998474121094
4589,42.400001525878906
4590,42.29999923706055
4591,41.099998474121094
4592,41.599998474121094
4593,42.5
4594,41.93000030517578
4595,41.599998474121094
4596,42.0
4597,40.86000061035156
4598,41.540000915527344
4599,42.209999084472656
4600,43.0
4601,42.869998931884766
4602,42.54999923706055
4603,43.25
4604,42.7400016784668
4605,42.95000076293945
4606,44.84000015258789
4607,44.63999938964844
4608,44.810001373291016
4609,44.97999954223633
4610,44.540000915527344
4611,45.93000030517578
4612,47.47999954223633
4613,47.83000183105469
4614,47.630001068115234
4615,47.5
4616,48.310001373291016
4617,47.95000076293945
4618,48.70000076293945
4619,48.349998474121094
4620,48.66999816894531
4621,48.709999084472656
4622,49.09000015258789
4623,49.70000076293945
4624,49.2400016784668
4625,49.189998626708984
4626,50.25
4627,51.400001525878906
4628,52.630001068115234
4629,54.27000045776367
4630,54.650001525878906
4631,55.900001525878906
4632,55.380001068115234
4633,54.77000045776367
4634,53.0
4635,52.34000015258789
4636,51.939998626708984
4637,52.459999084472656
4638,51.47999954223633
4639,51.06999969482422
4640,50.15999984741211
4641,50.630001068115234
4642,52.7599983215332
4643,52.52000045776367
4644,53.72999954223633
4645,56.06999969482422
4646,54.369998931884766
4647,50.88999938964844
4648,50.849998474121094
4649,51.70000076293945
4650,51.54999923706055
4651,51.709999084472656
4652,49.130001068115234
4653,49.209999084472656
4654,48.29999923706055
4655,48.810001373291016
4656,47.209999084472656
4657,48.0099983215332
4658,47.15999984741211
4659,48.34000015258789
4660,48.150001525878906
4661,49.06999969482422
4662,49.59000015258789
4663,48.7599983215332
4664,47.959999084472656
4665,48.029998779296875
4666,49.70000076293945
4667,50.34000015258789
4668,49.529998779296875
4669,48.86000061035156
4670,50.45000076293945
4671,50.310001373291016
4672,50.0
4673,50.70000076293945
4674,51.45000076293945
4675,49.43000030517578
4676,48.720001220703125
4677,49.599998474121094
4678,51.310001373291016
4679,51.75
4680,52.779998779296875
4681,53.45000076293945
4682,54.33000183105469
4683,54.84000015258789
4684,53.060001373291016
4685,52.84000015258789
4686,52.54999923706055
4687,52.400001525878906
4688,52.75
4689,52.400001525878906
4690,51.84000015258789
4691,51.709999084472656
4692,52.279998779296875
4693,52.7599983215332
4694,50.40999984741211
4695,49.720001220703125
4696,50.79999923706055
4697,51.439998626708984
4698,51.72999954223633
4699,53.29999923706055
4700,53.349998474121094
4701,54.150001525878906
4702,55.66999816894531
4703,55.650001525878906
4704,55.220001220703125
4705,54.56999969482422
4706,53.619998931884766
4707,54.04999923706055
4708,52.0
4709,52.150001525878906
4710,53.47999954223633
4711,53.220001220703125
4712,52.59000015258789
4713,53.45000076293945
4714,53.779998779296875
4715,55.20000076293945
4716,55.040000915527344
4717,57.34000015258789
4718,58.58000183105469
4719,59.31999969482422
4720,61.0099983215332
4721,60.20000076293945
4722,62.20000076293945
4723,60.0099983215332
4724,59.47999954223633
4725,59.81999969482422
4726,60.400001525878906
4727,61.20000076293945
4728,59.95000076293945
4729,58.79999923706055
4730,57.4900016784668
4731,57.04999923706055
4732,57.70000076293945
4733,55.88999938964844
4734,56.47999954223633
4735,57.66999816894531
4736,57.70000076293945
4737,58.79999923706055
4738,56.5
4739,56.529998779296875
4740,58.369998931884766
4741,56.75
4742,54.43000030517578
4743,54.61000061035156
4744,55.599998474121094
4745,53.099998474121094
4746,53.869998931884766
4747,56.709999084472656
4748,57.5
4749,57.529998779296875
4750,57.22999954223633
4751,57.59000015258789
4752,57.02000045776367
4753,54.650001525878906
4754,54.849998474121094
4755,56.27000045776367
4756,55.15999984741211
4757,56.150001525878906
4758,55.369998931884766
4759,54.529998779296875
4760,54.040000915527344
4761,50.349998474121094
4762,50.119998931884766
4763,49.91999816894531
4764,52.29999923706055
4765,52.0
4766,52.79999923706055
4767,54.11000061035156
4768,52.880001068115234
4769,52.79999923706055
4770,52.29999923706055
4771,51.290000915527344
4772,50.20000076293945
4773,50.599998474121094
4774,50.369998931884766
4775,50.599998474121094
4776,50.880001068115234
4777,51.25
4778,51.439998626708984
4779,50.0099983215332
4780,49.810001373291016
4781,50.86000061035156
4782,50.439998626708984
4783,49.5
4784,51.0
4785,51.09000015258789
4786,49.0
4787,52.189998626708984
4788,51.90999984741211
4789,52.40999984741211
4790,53.689998626708984
4791,53.099998474121094
4792,52.380001068115234
4793,52.599998474121094
4794,52.349998474121094
4795,52.650001525878906
4796,54.22999954223633
4797,54.7599983215332
4798,55.279998779296875
4799,55.08000183105469
4800,55.650001525878906
4801,56.150001525878906
4802,42.36000061035156
4803,42.7400016784668
4804,46.599998474121094
4805,45.5
4806,46.25
4807,44.68000030517578
4808,44.52000045776367
4809,42.459999084472656
4810,41.59000015258789
4811,43.15999984741211
4812,42.02000045776367
4813,44.29999923706055
4814,45.4900016784668
4815,45.65999984741211
4816,45.880001068115234
4817,45.25
4818,45.4900016784668
4819,45.79999923706055
4820,45.380001068115234
4821,46.9900016784668
4822,47.119998931884766
4823,47.20000076293945
4824,46.83000183105469
4825,47.099998474121094
4826,46.7400016784668
4827,48.04999923706055
4828,48.86000061035156
4829,48.849998474121094
4830,49.880001068115234
4831,49.970001220703125
4832,50.70000076293945
4833,50.709999084472656
4834,50.54999923706055
4835,50.459999084472656
4836,51.900001525878906
4837,50.560001373291016
4838,50.88999938964844
4839,50.04999923706055
4840,49.54999923706055
4841,50.279998779296875
4842,49.599998474121094
4843,49.29999923706055
4844,50.93000030517578
4845,52.599998474121094
4846,51.630001068115234
4847,51.779998779296875
4848,52.15999984741211
4849,51.97999954223633
4850,53.38999938964844
4851,52.349998474121094
4852,51.7599983215332
4853,51.790000915527344
4854,51.47999954223633
4855,51.33000183105469
4856,53.099998474121094
4857,52.25
4858,52.58000183105469
4859,51.29999923706055
4860,51.91999816894531
4861,50.36000061035156
4862,50.33000183105469
4863,50.41999816894531
4864,50.25
4865,50.099998474121094
4866,48.939998626708984
4867,50.400001525878906
4868,49.65999984741211
4869,49.70000076293945
4870,49.0
4871,48.540000915527344
4872,49.459999084472656
4873,47.43000030517578
4874,47.59000015258789
4875,47.95000076293945
4876,46.400001525878906
4877,47.720001220703125
4878,46.75
4879,47.40999984741211
4880,47.459999084472656
4881,47.81999969482422
4882,48.310001373291016
4883,50.189998626708984
4884,50.25
4885,49.70000076293945
4886,50.0099983215332
4887,49.0
4888,48.83000183105469
4889,49.11000061035156
4890,48.38999938964844
4891,48.79999923706055
4892,48.65999984741211
4893,48.34000015258789
4894,51.43000030517578
4895,51.4900016784668
4896,51.849998474121094
4897,51.400001525878906
4898,50.20000076293945
4899,52.0
4900,52.29999923706055
4901,52.439998626708984
4902,52.400001525878906
4903,51.380001068115234
4904,51.58000183105469
4905,51.70000076293945
4906,51.81999969482422
4907,53.650001525878906
4908,51.38999938964844
4909,51.290000915527344
4910,51.66999816894531
4911,50.36000061035156
4912,50.95000076293945
4913,52.130001068115234
4914,52.04999923706055
4915,51.810001373291016
4916,52.689998626708984
4917,53.04999923706055
4918,52.689998626708984
4919,52.59000015258789
4920,52.720001220703125
4921,52.45000076293945
4922,51.7599983215332
4923,50.650001525878906
4924,50.4900016784668
4925,50.22999954223633
4926,50.2599983215332
4927,50.0099983215332
4928,49.810001373291016
4929,48.400001525878906
4930,47.84000015258789
4931,46.0
4932,46.619998931884766
4933,46.47999954223633
4934,47.18000030517578
4935,45.4900016784668
4936,45.15999984741211
4937,46.5
4938,44.880001068115234
4939,43.88999938964844
4940,43.689998626708984
4941,43.650001525878906
4942,43.84000015258789
4943,44.150001525878906
4944,43.88999938964844
4945,43.279998779296875
4946,42.79999923706055
4947,43.31999969482422
4948,43.47999954223633
4949,45.099998474121094
4950,45.56999969482422
4951,46.0099983215332
4952,45.52000045776367
4953,46.52000045776367
4954,46.52000045776367
4955,46.45000076293945
4956,47.88999938964844
4957,48.2400016784668
4958,47.95000076293945
4959,49.689998626708984
4960,49.790000915527344
4961,48.59000015258789
4962,48.900001525878906
4963,48.400001525878906
4964,48.31999969482422
4965,48.41999816894531
4966,48.099998474121094
4967,46.93000030517578
4968,47.86000061035156
4969,47.86000061035156
4970,47.65999984741211
4971,47.75
4972,47.709999084472656
4973,45.099998474121094
4974,45.439998626708984
4975,46.59000015258789
4976,46.040000915527344
4977,45.31999969482422
4978,45.66999816894531
4979,47.2400016784668
4980,48.63999938964844
4981,47.9900016784668
4982,47.90999984741211
4983,46.79999923706055
4984,46.709999084472656
4985,46.029998779296875
4986,47.209999084472656
4987,47.29999923706055
4988,47.11000061035156
4989,46.75
4990,48.560001373291016
4991,48.70000076293945
4992,48.650001525878906
4993,48.59000015258789
4994,47.20000076293945
4995,48.439998626708984
4996,49.81999969482422
4997,49.869998931884766
4998,49.689998626708984
4999,50.11000061035156
5000,49.18000030517578
5001,48.130001068115234
5002,47.900001525878906
5003,47.119998931884766
5004,47.0
5005,47.61000061035156
5006,48.16999816894531
5007,48.41999816894531
5008,50.029998779296875
5009,50.86000061035156
5010,51.220001220703125
5011,50.58000183105469
5012,50.369998931884766
5013,49.97999954223633
5014,51.34000015258789
5015,50.41999816894531
5016,50.91999816894531
5017,50.95000076293945
5018,51.349998474121094
5019,51.439998626708984
5020,51.20000076293945
5021,51.83000183105469
5022,52.95000076293945
5023,53.7599983215332
5024,53.34000015258789
5025,53.41999816894531
5026,53.470001220703125
5027,54.0
5028,54.790000915527344
5029,54.58000183105469
5030,54.790000915527344
5031,53.599998474121094
5032,53.29999923706055
5033,54.33000183105469
5034,53.93000030517578
5035,53.61000061035156
5036,54.0
5037,54.0099983215332
5038,53.29999923706055
5039,53.36000061035156
5040,55.29999923706055
5041,55.63999938964844
5042,55.459999084472656
5043,55.16999816894531
5044,57.0
5045,57.36000061035156
5046,56.029998779296875
5047,56.29999923706055
5048,55.5
5049,53.79999923706055
5050,50.5099983215332
5051,51.20000076293945
5052,50.75
5053,51.5
5054,50.27000045776367
5055,50.90999984741211
5056,52.27000045776367
5057,52.9900016784668
5058,53.279998779296875
5059,52.099998474121094
5060,50.189998626708984
5061,52.04999923706055
5062,53.06999969482422
5063,52.13999938964844
5064,51.0
5065,53.40999984741211
5066,52.79999923706055
5067,52.810001373291016
5068,52.20000076293945
5069,50.130001068115234
5070,45.349998474121094
5071,44.470001220703125
5072,44.310001373291016
5073,46.36000061035156
5074,46.349998474121094
5075,48.56999969482422
5076,46.849998474121094
5077,44.61000061035156
5078,37.83000183105469
5079,44.810001373291016
5080,40.7400016784668
5081,35.349998474121094
5082,42.900001525878906
5083,39.040000915527344
5084,41.5099983215332
5085,38.650001525878906
5086,36.400001525878906
5087,35.189998626708984
5088,34.099998474121094
5089,37.63999938964844
5090,40.849998474121094
5091,42.0
5092,40.099998474121094
5093,41.77000045776367
5094,43.220001220703125
5095,43.369998931884766
5096,42.779998779296875
5097,40.5
5098,43.130001068115234
5099,43.779998779296875
5100,43.5099983215332
5101,43.279998779296875
5102,44.56999969482422
5103,44.529998779296875
5104,43.189998626708984
5105,42.7599983215332
5106,44.0
5107,42.459999084472656
5108,42.900001525878906
5109,43.5099983215332
5110,43.7599983215332
5111,44.54999923706055
5112,44.61000061035156
5113,46.72999954223633
5114,44.86000061035156
5115,43.93000030517578
5116,43.70000076293945
5117,44.33000183105469
5118,46.04999923706055
5119,48.849998474121094
5120,47.72999954223633
5121,47.459999084472656
5122,48.540000915527344
5123,48.09000015258789
5124,48.04999923706055
5125,51.2599983215332
5126,52.29999923706055
5127,52.5
5128,51.130001068115234
5129,50.27000045776367
5130,50.099998474121094
5131,49.20000076293945
5132,50.63999938964844
5133,50.09000015258789
5134,53.0
5135,53.41999816894531
5136,53.41999816894531
5137,53.65999984741211
5138,55.65999984741211
5139,54.61000061035156
5140,54.779998779296875
5141,54.9900016784668
5142,54.20000076293945
5143,53.400001525878906
5144,53.880001068115234
5145,55.38999938964844
5146,56.20000076293945
5147,56.16999816894531
5148,55.16999816894531
5149,55.0
5150,55.59000015258789
5151,55.38999938964844
5152,56.0
5153,55.619998931884766
5154,55.630001068115234
5155,55.91999816894531
5156,54.540000915527344
5157,55.4900016784668
5158,55.2599983215332
5159,56.56999969482422
5160,56.369998931884766
5161,57.31999969482422
5162,56.41999816894531
5163,56.970001220703125
5164,57.650001525878906
5165,61.70000076293945
5166,61.790000915527344
5167,60.119998931884766
5168,61.040000915527344
5169,60.79999923706055
5170,59.70000076293945
5171,59.2400016784668
5172,58.849998474121094
5173,58.599998474121094
5174,61.369998931884766
5175,60.34000015258789
5176,62.95000076293945
5177,61.27000045776367
5178,60.709999084472656
5179,60.2599983215332
5180,60.70000076293945
5181,62.189998626708984
5182,61.83000183105469
5183,60.45000076293945
5184,62.20000076293945
5185,60.279998779296875
5186,61.5
5187,60.349998474121094
5188,61.349998474121094
5189,62.22999954223633
5190,63.060001373291016
5191,62.38999938964844
5192,62.95000076293945
5193,62.20000076293945
5194,62.959999084472656
5195,61.619998931884766
5196,61.75
5197,60.790000915527344
5198,61.099998474121094
5199,59.68000030517578
5200,61.7599983215332
5201,61.31999969482422
5202,59.31999969482422
5203,60.4900016784668
5204,59.27000045776367
5205,60.0
5206,58.529998779296875
5207,61.95000076293945
5208,61.90999984741211
5209,62.599998474121094
5210,60.970001220703125
5211,62.08000183105469
5212,61.65999984741211
5213,60.0
5214,57.810001373291016
5215,59.099998474121094
5216,58.65999984741211
5217,59.25
5218,58.779998779296875
5219,58.349998474121094
5220,59.11000061035156
5221,58.86000061035156
5222,58.31999969482422
5223,59.59000015258789
5224,58.619998931884766
5225,60.16999816894531
5226,61.290000915527344
5227,61.599998474121094
5228,62.13999938964844
5229,63.0
5230,62.470001220703125
5231,62.2400016784668
5232,61.95000076293945
5233,61.84000015258789
5234,62.849998474121094
5235,63.099998474121094
5236,63.45000076293945
5237,62.5
5238,62.529998779296875
5239,60.2599983215332
5240,62.02000045776367
5241,60.54999923706055
5242,63.34000015258789
5243,61.58000183105469
5244,62.54999923706055
5245,63.189998626708984
5246,63.189998626708984
5247,63.15999984741211
5248,63.599998474121094
5249,62.66999816894531
5250,63.25
5251,64.91999816894531
5252,66.97000122070312
5253,66.44999694824219
5254,67.72000122070312
5255,71.29000091552734
5256,74.80000305175781
5257,75.5
5258,76.56999969482422
5259,78.44000244140625
5260,78.0
5261,81.25
5262,79.83999633789062
5263,78.95999908447266
5264,81.9800033569336
5265,82.94999694824219
5266,82.9000015258789
5267,82.69999694824219
5268,85.0
5269,84.86000061035156
5270,83.55000305175781
5271,84.5
5272,86.22000122070312
5273,87.19999694824219
5274,87.80000305175781
5275,86.86000061035156
5276,86.94000244140625
5277,87.36000061035156
5278,87.30999755859375
5279,87.06999969482422
5280,87.44999694824219
5281,91.45999908447266
5282,93.0
5283,96.05000305175781
5284,102.31999969482422
5285,102.0
5286,101.9800033569336
5287,99.19000244140625
5288,96.22000122070312
5289,97.80000305175781
5290,93.55000305175781
5291,94.30999755859375
5292,94.05999755859375
5293,92.31999969482422
5294,93.36000061035156
5295,93.16999816894531
5296,91.75
5297,89.19999694824219
5298,91.0999984741211
5299,87.94999694824219
5300,91.2699966430664
5301,87.66000366210938
5302,90.43000030517578
5303,89.29000091552734
5304,92.69000244140625
5305,94.01000213623047
5306,94.25
5307,94.69999694824219
5308,93.0999984741211
5309,93.88999938964844
5310,96.3499984741211
5311,97.4000015258789
5312,97.7699966430664
5313,95.3499984741211
5314,96.94999694824219
5315,97.93000030517578
5316,95.70999908447266
5317,94.5199966430664
5318,98.56999969482422
5319,101.5999984741211
5320,100.3499984741211
5321,98.86000061035156
5322,100.20999908447266
5323,99.66999816894531
5324,98.66999816894531
5325,97.1500015258789
5326,99.69999694824219
5327,97.4000015258789
5328,96.81999969482422
5329,96.51000213623047
5330,97.9000015258789
5331,96.16000366210938
5332,94.77999877929688
5333,93.20999908447266
5334,91.05999755859375
5335,93.1500015258789
5336,92.44000244140625
5337,95.52999877929688
5338,97.9800033569336
5339,97.06999969482422
5340,97.97000122070312
5341,97.38999938964844
5342,103.38999938964844
5343,102.05000305175781
5344,104.55999755859375
5345,104.5
5346,103.0
5347,103.4000015258789
5348,103.58000183105469
5349,107.0
5350,108.20999908447266
5351,108.66999816894531
5352,107.7300033569336
5353,106.16000366210938
5354,106.2300033569336
5355,107.98999786376953
5356,108.56999969482422
5357,110.12000274658203
5358,111.91999816894531
5359,111.94999694824219
5360,109.0199966430664
5361,108.45999908447266
5362,110.0999984741211
5363,110.70999908447266
5364,115.05000305175781
5365,115.44999694824219
5366,114.69000244140625
5367,118.72000122070312
5368,114.33000183105469
5369,112.48999786376953
5370,110.55999755859375
5371,113.45999908447266
5372,114.5999984741211
5373,112.25
5374,111.11000061035156
5375,109.4000015258789
5376,109.77999877929688
5377,107.05000305175781
5378,110.19999694824219
5379,110.98999786376953
5380,111.58999633789062
5381,114.77999877929688
5382,113.19999694824219
5383,114.80000305175781
5384,112.9000015258789
5385,111.80000305175781
5386,109.91999816894531
5387,112.19999694824219
5388,111.83000183105469
5389,114.33999633789062
5390,113.72000122070312
5391,111.5
5392,108.1500015258789
5393,105.9000015258789
5394,109.08999633789062
5395,110.11000061035156
5396,111.4000015258789
5397,113.06999969482422
5398,111.02999877929688
5399,112.4000015258789
5400,110.5999984741211
