,Close
4135,10.579999923706055
4136,10.180000305175781
4137,10.40999984741211
4138,10.699999809265137
4139,10.8100004196167
4140,10.800000190734863
4141,11.130000114440918
4142,12.050000190734863
4143,11.75
4144,11.029999732971191
4145,10.819999694824219
4146,10.479999542236328
4147,10.640000343322754
4148,10.770000457763672
4149,11.390000343322754
4150,11.729999542236328
4151,11.9399995803833
4152,11.649999618530273
4153,12.050000190734863
4154,11.430000305175781
4155,10.800000190734863
4156,11.25
4157,11.569999694824219
4158,11.510000228881836
4159,12.0600004196167
4160,12.020000457763672
4161,11.34000015258789
4162,11.6899995803833
4163,11.970000267028809
4164,12.300000190734863
4165,12.890000343322754
4166,13.289999961853027
4167,12.989999771118164
4168,13.319999694824219
4169,13.220000267028809
4170,13.65999984741211
4171,13.829999923706055
4172,13.649999618530273
4173,13.800000190734863
4174,13.75
4175,13.760000228881836
4176,13.739999771118164
4177,13.600000381469727
4178,13.34000015258789
4179,14.010000228881836
4180,13.1899995803833
4181,12.970000267028809
4182,13.550000190734863
4183,13.569999694824219
4184,13.260000228881836
4185,13.75
4186,13.680000305175781
4187,13.15999984741211
4188,13.680000305175781
4189,13.90999984741211
4190,14.520000457763672
4191,14.65999984741211
4192,14.90999984741211
4193,15.180000305175781
4194,15.0600004196167
4195,14.470000267028809
4196,14.930000305175781
4197,14.640000343322754
4198,14.850000381469727
4199,14.960000038146973
4200,15.1899995803833
4201,15.180000305175781
4202,14.739999771118164
4203,14.869999885559082
4204,15.630000114440918
4205,16.079999923706055
4206,16.0
4207,16.389999389648438
4208,15.5
4209,16.030000686645508
4210,14.8100004196167
4211,14.9399995803833
4212,15.289999961853027
4213,14.899999618530273
4214,14.890000343322754
4215,15.050000190734863
4216,15.34000015258789
4217,15.539999961853027
4218,14.970000267028809
4219,14.699999809265137
4220,14.649999618530273
4221,15.329999923706055
4222,15.069999694824219
4223,15.140000343322754
4224,15.59000015258789
4225,15.609999656677246
4226,16.100000381469727
4227,16.799999237060547
4228,16.950000762939453
4229,17.489999771118164
4230,17.079999923706055
4231,17.5
4232,17.899999618530273
4233,18.40999984741211
4234,18.790000915527344
4235,18.989999771118164
4236,18.959999084472656
4237,19.31999969482422
4238,19.3799991607666
4239,18.969999313354492
4240,19.209999084472656
4241,19.25
4242,19.1299991607666
4243,18.639999389648438
4244,17.93000030517578
4245,17.170000076293945
4246,17.149999618530273
4247,18.31999969482422
4248,18.079999923706055
4249,18.25
4250,17.34000015258789
4251,16.329999923706055
4252,16.270000457763672
4253,16.950000762939453
4254,16.459999084472656
4255,16.420000076293945
4256,17.260000228881836
4257,17.690000534057617
4258,17.799999237060547
4259,17.559999465942383
4260,17.579999923706055
4261,17.6299991607666
4262,16.700000762939453
4263,18.469999313354492
4264,18.209999084472656
4265,18.649999618530273
4266,18.020000457763672
4267,18.610000610351562
4268,18.31999969482422
4269,18.360000610351562
4270,18.190000534057617
4271,18.350000381469727
4272,18.229999542236328
4273,17.59000015258789
4274,17.43000030517578
4275,17.219999313354492
4276,16.670000076293945
4277,16.639999389648438
4278,16.549999237060547
4279,16.350000381469727
4280,16.56999969482422
4281,16.729999542236328
4282,16.690000534057617
4283,16.979999542236328
4284,16.940000534057617
4285,16.530000686645508
4286,17.579999923706055
4287,17.3700008392334
4288,17.760000228881836
4289,17.489999771118164
4290,17.31999969482422
4291,17.610000610351562
4292,18.049999237060547
4293,18.350000381469727
4294,18.219999313354492
4295,18.25
4296,18.170000076293945
4297,18.030000686645508
4298,17.93000030517578
4299,17.829999923706055
4300,17.979999542236328
4301,17.729999542236328
4302,17.389999389648438
4303,17.079999923706055
4304,16.139999389648438
4305,16.190000534057617
4306,16.1200008392334
4307,15.899999618530273
4308,16.34000015258789
4309,15.970000267028809
4310,15.770000457763672
4311,16.100000381469727
4312,15.960000038146973
4313,16.350000381469727
4314,16.559999465942383
4315,16.809999465942383
4316,16.860000610351562
4317,16.969999313354492
4318,16.719999313354492
4319,17.079999923706055
4320,17.15999984741211
4321,16.600000381469727
4322,16.479999542236328
4323,15.960000038146973
4324,16.43000030517578
4325,15.850000381469727
4326,15.949999809265137
4327,15.880000114440918
4328,15.880000114440918
4329,14.899999618530273
4330,14.8100004196167
4331,14.789999961853027
4332,14.930000305175781
4333,14.369999885559082
4334,14.75
4335,14.380000114440918
4336,13.850000381469727
4337,14.180000305175781
4338,13.699999809265137
4339,14.149999618530273
4340,14.140000343322754
4341,14.170000076293945
4342,14.430000305175781
4343,14.680000305175781
4344,15.15999984741211
4345,15.100000381469727
4346,15.149999618530273
4347,15.319999694824219
4348,15.430000305175781
4349,15.329999923706055
4350,15.279999732971191
4351,15.369999885559082
4352,15.630000114440918
4353,15.25
4354,15.1899995803833
4355,14.510000228881836
4356,14.649999618530273
4357,14.460000038146973
4358,14.050000190734863
4359,14.270000457763672
4360,14.390000343322754
4361,14.680000305175781
4362,14.420000076293945
4363,14.199999809265137
4364,14.359999656677246
4365,14.359999656677246
4366,14.449999809265137
4367,14.0600004196167
4368,14.8100004196167
4369,14.720000267028809
4370,14.880000114440918
4371,15.350000381469727
4372,15.319999694824219
4373,15.930000305175781
4374,16.190000534057617
4375,16.190000534057617
4376,16.100000381469727
4377,14.270000457763672
4378,14.40999984741211
4379,14.3100004196167
4380,14.420000076293945
4381,14.8100004196167
4382,14.460000038146973
4383,14.550000190734863
4384,14.550000190734863
4385,14.170000076293945
4386,13.619999885559082
4387,13.539999961853027
4388,13.739999771118164
4389,13.979999542236328
4390,13.989999771118164
4391,13.680000305175781
4392,13.699999809265137
4393,13.779999732971191
4394,13.779999732971191
4395,13.869999885559082
4396,13.539999961853027
4397,13.539999961853027
4398,13.489999771118164
4399,13.329999923706055
4400,13.010000228881836
4401,12.779999732971191
4402,13.050000190734863
4403,12.890000343322754
4404,13.09000015258789
4405,12.989999771118164
4406,12.880000114440918
4407,13.010000228881836
4408,13.199999809265137
4409,13.279999732971191
4410,13.319999694824219
4411,13.0600004196167
4412,12.930000305175781
4413,12.680000305175781
4414,12.699999809265137
4415,13.069999694824219
4416,13.579999923706055
4417,13.550000190734863
4418,13.619999885559082
4419,13.449999809265137
4420,13.600000381469727
4421,13.84000015258789
4422,13.630000114440918
4423,13.289999961853027
4424,13.430000305175781
4425,13.770000457763672
4426,13.539999961853027
4427,13.609999656677246
4428,13.640000343322754
4429,13.800000190734863
4430,13.680000305175781
4431,14.029999732971191
4432,13.819999694824219
4433,13.899999618530273
4434,14.020000457763672
4435,13.899999618530273
4436,13.970000267028809
4437,13.619999885559082
4438,13.510000228881836
4439,13.600000381469727
4440,13.619999885559082
4441,13.579999923706055
4442,13.600000381469727
4443,14.039999961853027
4444,13.800000190734863
4445,14.3100004196167
4446,14.319999694824219
4447,14.399999618530273
4448,14.479999542236328
4449,14.399999618530273
4450,14.300000190734863
4451,13.880000114440918
4452,13.970000267028809
4453,14.600000381469727
4454,14.720000267028809
4455,14.850000381469727
4456,15.5
4457,15.5
4458,15.1899995803833
4459,15.520000457763672
4460,15.399999618530273
4461,15.680000305175781
4462,15.649999618530273
4463,15.579999923706055
4464,15.729999542236328
4465,15.779999732971191
4466,16.3799991607666
4467,16.18000030517578
4468,16.200000762939453
4469,16.31999969482422
4470,16.139999389648438
4471,15.880000114440918
4472,15.90999984741211
4473,15.8100004196167
4474,15.899999618530273
4475,16.639999389648438
4476,16.309999465942383
4477,16.56999969482422
4478,16.3700008392334
4479,16.479999542236328
4480,16.719999313354492
4481,16.639999389648438
4482,16.639999389648438
4483,16.579999923706055
4484,16.639999389648438
4485,16.610000610351562
4486,16.610000610351562
4487,16.5
4488,16.549999237060547
4489,16.5
4490,16.850000381469727
4491,17.020000457763672
4492,17.100000381469727
4493,17.399999618530273
4494,17.350000381469727
4495,17.420000076293945
4496,17.540000915527344
4497,17.540000915527344
4498,17.709999084472656
4499,18.100000381469727
4500,17.270000457763672
4501,17.739999771118164
4502,17.5
4503,17.530000686645508
4504,17.479999542236328
4505,16.049999237060547
4506,16.049999237060547
4507,16.350000381469727
4508,16.520000457763672
4509,16.520000457763672
4510,16.360000610351562
4511,16.5
4512,16.639999389648438
4513,16.549999237060547
4514,16.31999969482422
4515,16.280000686645508
4516,15.90999984741211
4517,15.949999809265137
4518,16.110000610351562
4519,16.09000015258789
4520,15.920000076293945
4521,16.0
4522,15.859999656677246
4523,15.890000343322754
4524,15.970000267028809
4525,16.190000534057617
4526,15.9399995803833
4527,15.8100004196167
4528,15.5600004196167
4529,15.84000015258789
4530,15.760000228881836
4531,15.960000038146973
4532,16.649999618530273
4533,16.59000015258789
4534,16.59000015258789
4535,16.700000762939453
4536,16.760000228881836
4537,16.90999984741211
4538,16.90999984741211
4539,17.329999923706055
4540,17.549999237060547
4541,17.700000762939453
4542,17.84000015258789
4543,18.1200008392334
4544,18.1200008392334
4545,17.780000686645508
4546,18.219999313354492
4547,18.360000610351562
4548,18.459999084472656
4549,18.790000915527344
4550,19.469999313354492
4551,19.440000534057617
4552,19.309999465942383
4553,19.510000228881836
4554,19.34000015258789
4555,20.6299991607666
4556,20.6299991607666
4557,21.709999084472656
4558,21.709999084472656
4559,21.18000030517578
4560,21.299999237060547
4561,22.1299991607666
4562,21.540000915527344
4563,20.56999969482422
4564,21.600000381469727
4565,20.979999542236328
4566,20.350000381469727
4567,20.09000015258789
4568,20.3799991607666
4569,20.729999542236328
4570,20.719999313354492
4571,21.299999237060547
4572,21.68000030517578
4573,21.440000534057617
4574,22.079999923706055
4575,22.649999618530273
4576,23.18000030517578
4577,23.1200008392334
4578,23.149999618530273
4579,22.770000457763672
4580,23.18000030517578
4581,23.84000015258789
4582,23.68000030517578
4583,23.360000610351562
4584,23.389999389648438
4585,24.0
4586,23.899999618530273
4587,23.670000076293945
4588,23.610000610351562
4589,23.1200008392334
4590,23.3700008392334
4591,22.59000015258789
4592,22.889999389648438
4593,23.760000228881836
4594,23.6299991607666
4595,23.709999084472656
4596,23.90999984741211
4597,23.31999969482422
4598,23.030000686645508
4599,23.360000610351562
4600,22.739999771118164
4601,22.799999237060547
4602,22.719999313354492
4603,23.34000015258789
4604,23.579999923706055
4605,22.899999618530273
4606,23.799999237060547
4607,24.350000381469727
4608,24.389999389648438
4609,23.729999542236328
4610,22.889999389648438
4611,23.309999465942383
4612,24.06999969482422
4613,24.3700008392334
4614,24.43000030517578
4615,24.350000381469727
4616,24.270000457763672
4617,23.5
4618,24.450000762939453
4619,24.520000457763672
4620,24.6299991607666
4621,24.56999969482422
4622,24.309999465942383
4623,23.889999389648438
4624,24.739999771118164
4625,24.739999771118164
4626,27.219999313354492
4627,28.84000015258789
4628,28.950000762939453
4629,30.149999618530273
4630,30.90999984741211
4631,31.6299991607666
4632,30.209999084472656
4633,30.149999618530273
4634,29.139999389648438
4635,28.420000076293945
4636,27.149999618530273
4637,23.200000762939453
4638,23.030000686645508
4639,19.790000915527344
4640,22.239999771118164
4641,22.190000534057617
4642,18.8799991607666
4643,19.979999542236328
4644,19.3799991607666
4645,19.270000457763672
4646,18.920000076293945
4647,18.0
4648,18.389999389648438
4649,18.239999771118164
4650,17.989999771118164
4651,17.979999542236328
4652,17.799999237060547
4653,17.209999084472656
4654,17.850000381469727
4655,18.579999923706055
4656,17.649999618530273
4657,17.760000228881836
4658,18.09000015258789
4659,18.520000457763672
4660,19.020000457763672
4661,18.90999984741211
4662,19.420000076293945
4663,19.68000030517578
4664,19.75
4665,20.709999084472656
4666,20.09000015258789
4667,20.219999313354492
4668,20.190000534057617
4669,20.020000457763672
4670,20.600000381469727
4671,20.579999923706055
4672,20.3799991607666
4673,21.059999465942383
4674,20.649999618530273
4675,20.889999389648438
4676,21.420000076293945
4677,21.520000457763672
4678,21.899999618530273
4679,22.18000030517578
4680,21.6200008392334
4681,22.100000381469727
4682,22.059999465942383
4683,21.940000534057617
4684,22.06999969482422
4685,22.440000534057617
4686,23.219999313354492
4687,23.299999237060547
4688,23.209999084472656
4689,22.739999771118164
4690,22.760000228881836
4691,22.15999984741211
4692,22.399999618530273
4693,22.260000228881836
4694,21.3799991607666
4695,21.290000915527344
4696,20.950000762939453
4697,21.0
4698,20.649999618530273
4699,21.260000228881836
4700,20.969999313354492
4701,21.09000015258789
4702,21.450000762939453
4703,21.239999771118164
4704,22.170000076293945
4705,21.68000030517578
4706,22.079999923706055
4707,21.75
4708,21.520000457763672
4709,21.729999542236328
4710,21.920000076293945
4711,22.200000762939453
4712,21.579999923706055
4713,22.15999984741211
4714,21.850000381469727
4715,22.0
4716,22.469999313354492
4717,23.280000686645508
4718,23.149999618530273
4719,22.989999771118164
4720,23.270000457763672
4721,23.149999618530273
4722,23.270000457763672
4723,23.360000610351562
4724,24.5
4725,24.229999542236328
4726,24.18000030517578
4727,25.809999465942383
4728,26.479999542236328
4729,26.760000228881836
4730,26.65999984741211
4731,29.190000534057617
4732,29.729999542236328
4733,28.6299991607666
4734,28.100000381469727
4735,28.75
4736,29.799999237060547
4737,29.600000381469727
4738,28.649999618530273
4739,28.940000534057617
4740,29.719999313354492
4741,29.15999984741211
4742,28.31999969482422
4743,28.90999984741211
4744,30.0
4745,28.920000076293945
4746,30.520000457763672
4747,30.31999969482422
4748,29.770000457763672
4749,30.649999618530273
4750,29.860000610351562
4751,29.200000762939453
4752,28.239999771118164
4753,28.1299991607666
4754,27.989999771118164
4755,26.700000762939453
4756,27.190000534057617
4757,28.049999237060547
4758,28.030000686645508
4759,27.3799991607666
4760,27.329999923706055
4761,26.690000534057617
4762,27.100000381469727
4763,28.020000457763672
4764,27.670000076293945
4765,27.850000381469727
4766,28.1299991607666
4767,28.93000030517578
4768,28.420000076293945
4769,28.59000015258789
4770,27.399999618530273
4771,27.850000381469727
4772,26.469999313354492
4773,26.299999237060547
4774,26.389999389648438
4775,26.530000686645508
4776,26.329999923706055
4777,26.049999237060547
4778,25.170000076293945
4779,24.760000228881836
4780,24.15999984741211
4781,24.18000030517578
4782,24.579999923706055
4783,24.440000534057617
4784,25.399999618530273
4785,26.649999618530273
4786,27.200000762939453
4787,27.510000228881836
4788,28.399999618530273
4789,28.25
4790,28.81999969482422
4791,28.68000030517578
4792,28.5
4793,28.399999618530273
4794,28.309999465942383
4795,28.540000915527344
4796,28.780000686645508
4797,29.149999618530273
4798,29.290000915527344
4799,28.850000381469727
4800,29.149999618530273
4801,29.459999084472656
4802,28.420000076293945
4803,29.040000915527344
4804,29.440000534057617
4805,29.549999237060547
4806,30.020000457763672
4807,30.360000610351562
4808,30.549999237060547
4809,30.010000228881836
4810,29.479999542236328
4811,29.270000457763672
4812,28.899999618530273
4813,29.940000534057617
4814,30.649999618530273
4815,31.290000915527344
4816,31.049999237060547
4817,30.690000534057617
4818,31.260000228881836
4819,31.260000228881836
4820,31.43000030517578
4821,31.25
4822,30.5
4823,30.510000228881836
4824,30.670000076293945
4825,29.860000610351562
4826,29.200000762939453
4827,29.479999542236328
4828,29.219999313354492
4829,29.0
4830,30.639999389648438
4831,30.1299991607666
4832,30.940000534057617
4833,31.290000915527344
4834,31.6200008392334
4835,32.2599983215332
4836,32.77000045776367
4837,32.970001220703125
4838,32.310001373291016
4839,30.770000457763672
4840,30.649999618530273
4841,31.93000030517578
4842,30.450000762939453
4843,30.959999084472656
4844,31.149999618530273
4845,30.8700008392334
4846,31.0
4847,30.350000381469727
4848,31.350000381469727
4849,32.04999923706055
4850,32.7400016784668
4851,32.45000076293945
4852,32.27000045776367
4853,31.850000381469727
4854,29.1299991607666
4855,29.110000610351562
4856,30.149999618530273
4857,30.18000030517578
4858,30.760000228881836
4859,30.8700008392334
4860,31.1200008392334
4861,30.579999923706055
4862,30.65999984741211
4863,30.389999389648438
4864,30.25
4865,29.959999084472656
4866,29.510000228881836
4867,29.559999465942383
4868,29.540000915527344
4869,29.219999313354492
4870,30.219999313354492
4871,29.360000610351562
4872,29.350000381469727
4873,28.510000228881836
4874,28.520000457763672
4875,28.31999969482422
4876,27.780000686645508
4877,27.559999465942383
4878,28.06999969482422
4879,28.799999237060547
4880,28.770000457763672
4881,28.270000457763672
4882,28.329999923706055
4883,28.739999771118164
4884,29.1299991607666
4885,28.899999618530273
4886,28.850000381469727
4887,28.229999542236328
4888,28.850000381469727
4889,29.020000457763672
4890,28.610000610351562
4891,29.059999465942383
4892,29.850000381469727
4893,29.350000381469727
4894,29.950000762939453
4895,29.510000228881836
4896,29.90999984741211
4897,30.190000534057617
4898,30.149999618530273
4899,30.610000610351562
4900,30.84000015258789
4901,31.790000915527344
4902,31.65999984741211
4903,30.700000762939453
4904,30.549999237060547
4905,29.889999389648438
4906,30.020000457763672
4907,29.920000076293945
4908,29.469999313354492
4909,29.770000457763672
4910,30.15999984741211
4911,30.030000686645508
4912,30.610000610351562
4913,30.719999313354492
4914,31.299999237060547
4915,31.5
4916,30.969999313354492
4917,30.600000381469727
4918,30.399999618530273
4919,30.06999969482422
4920,30.059999465942383
4921,30.100000381469727
4922,30.25
4923,30.0
4924,29.459999084472656
4925,28.540000915527344
4926,28.889999389648438
4927,28.700000762939453
4928,28.790000915527344
4929,28.350000381469727
4930,29.209999084472656
4931,28.0
4932,28.469999313354492
4933,28.200000762939453
4934,28.8700008392334
4935,28.6200008392334
4936,27.850000381469727
4937,27.959999084472656
4938,27.100000381469727
4939,26.5
4940,26.3799991607666
4941,26.739999771118164
4942,26.489999771118164
4943,27.899999618530273
4944,27.6299991607666
4945,26.760000228881836
4946,26.40999984741211
4947,26.90999984741211
4948,27.100000381469727
4949,28.1200008392334
4950,28.270000457763672
4951,27.969999313354492
4952,28.110000610351562
4953,28.81999969482422
4954,29.0
4955,29.190000534057617
4956,29.770000457763672
4957,30.0
4958,29.469999313354492
4959,29.829999923706055
4960,29.65999984741211
4961,31.0
4962,30.520000457763672
4963,30.020000457763672
4964,30.239999771118164
4965,30.31999969482422
4966,30.450000762939453
4967,30.059999465942383
4968,30.100000381469727
4969,30.350000381469727
4970,30.420000076293945
4971,30.149999618530273
4972,29.979999542236328
4973,28.899999618530273
4974,29.1200008392334
4975,28.850000381469727
4976,28.399999618530273
4977,28.219999313354492
4978,28.93000030517578
4979,29.06999969482422
4980,29.5
4981,29.670000076293945
4982,30.06999969482422
4983,30.489999771118164
4984,30.200000762939453
4985,29.950000762939453
4986,30.350000381469727
4987,31.280000686645508
4988,31.43000030517578
4989,30.809999465942383
4990,31.709999084472656
4991,31.950000762939453
4992,32.2400016784668
4993,32.630001068115234
4994,32.70000076293945
4995,32.7400016784668
4996,32.970001220703125
4997,32.54999923706055
4998,32.40999984741211
4999,33.45000076293945
5000,32.90999984741211
5001,33.13999938964844
5002,32.52000045776367
5003,32.400001525878906
5004,31.709999084472656
5005,31.700000762939453
5006,31.25
5007,32.08000183105469
5008,32.220001220703125
5009,32.02000045776367
5010,31.389999389648438
5011,31.450000762939453
5012,31.59000015258789
5013,31.200000762939453
5014,31.15999984741211
5015,31.06999969482422
5016,31.450000762939453
5017,31.860000610351562
5018,32.06999969482422
5019,32.22999954223633
5020,32.43000030517578
5021,32.439998626708984
5022,32.869998931884766
5023,31.329999923706055
5024,31.09000015258789
5025,31.520000457763672
5026,32.349998474121094
5027,32.29999923706055
5028,31.93000030517578
5029,32.400001525878906
5030,32.689998626708984
5031,32.16999816894531
5032,32.0
5033,32.79999923706055
5034,31.989999771118164
5035,33.029998779296875
5036,32.58000183105469
5037,32.04999923706055
5038,32.22999954223633
5039,32.099998474121094
5040,32.09000015258789
5041,31.829999923706055
5042,31.1200008392334
5043,31.219999313354492
5044,31.850000381469727
5045,31.979999542236328
5046,31.020000457763672
5047,31.020000457763672
5048,31.229999542236328
5049,31.110000610351562
5050,29.799999237060547
5051,30.5
5052,30.360000610351562
5053,30.989999771118164
5054,30.350000381469727
5055,30.010000228881836
5056,30.75
5057,30.479999542236328
5058,31.299999237060547
5059,31.459999084472656
5060,31.579999923706055
5061,32.0099983215332
5062,32.54999923706055
5063,31.93000030517578
5064,31.6200008392334
5065,31.700000762939453
5066,31.940000534057617
5067,32.56999969482422
5068,31.75
5069,30.850000381469727
5070,27.780000686645508
5071,26.829999923706055
5072,27.149999618530273
5073,28.100000381469727
5074,27.5
5075,28.219999313354492
5076,26.809999465942383
5077,24.059999465942383
5078,16.920000076293945
5079,18.360000610351562
5080,16.3700008392334
5081,12.920000076293945
5082,15.859999656677246
5083,13.130000114440918
5084,13.079999923706055
5085,11.050000190734863
5086,12.449999809265137
5087,12.220000267028809
5088,11.619999885559082
5089,13.470000267028809
5090,14.550000190734863
5091,14.600000381469727
5092,13.029999732971191
5093,13.4399995803833
5094,14.140000343322754
5095,14.210000038146973
5096,15.430000305175781
5097,15.319999694824219
5098,16.149999618530273
5099,16.559999465942383
5100,17.5
5101,16.860000610351562
5102,17.299999237060547
5103,17.18000030517578
5104,16.6200008392334
5105,16.1299991607666
5106,16.700000762939453
5107,16.549999237060547
5108,17.149999618530273
5109,17.34000015258789
5110,16.06999969482422
5111,16.799999237060547
5112,18.020000457763672
5113,19.0
5114,18.649999618530273
5115,18.049999237060547
5116,18.670000076293945
5117,17.940000534057617
5118,18.299999237060547
5119,19.549999237060547
5120,19.030000686645508
5121,18.8700008392334
5122,18.1299991607666
5123,17.690000534057617
5124,17.700000762939453
5125,19.420000076293945
5126,19.299999237060547
5127,19.8799991607666
5128,19.950000762939453
5129,19.520000457763672
5130,20.34000015258789
5131,20.549999237060547
5132,20.649999618530273
5133,20.559999465942383
5134,20.84000015258789
5135,20.950000762939453
5136,21.860000610351562
5137,22.059999465942383
5138,22.15999984741211
5139,22.850000381469727
5140,23.350000381469727
5141,22.690000534057617
5142,22.020000457763672
5143,21.239999771118164
5144,21.31999969482422
5145,22.200000762939453
5146,22.25
5147,22.600000381469727
5148,22.280000686645508
5149,21.8700008392334
5150,22.510000228881836
5151,21.90999984741211
5152,22.3700008392334
5153,21.8799991607666
5154,22.559999465942383
5155,22.34000015258789
5156,22.360000610351562
5157,22.639999389648438
5158,22.5
5159,23.149999618530273
5160,22.760000228881836
5161,23.31999969482422
5162,22.649999618530273
5163,23.0
5164,22.850000381469727
5165,23.639999389648438
5166,24.200000762939453
5167,23.6299991607666
5168,23.649999618530273
5169,23.5
5170,23.989999771118164
5171,23.739999771118164
5172,23.229999542236328
5173,23.329999923706055
5174,23.770000457763672
5175,23.389999389648438
5176,23.829999923706055
5177,23.31999969482422
5178,22.700000762939453
5179,22.34000015258789
5180,22.309999465942383
5181,23.75
5182,23.829999923706055
5183,23.309999465942383
5184,24.100000381469727
5185,23.690000534057617
5186,24.049999237060547
5187,23.34000015258789
5188,23.25
5189,23.260000228881836
5190,23.610000610351562
5191,23.510000228881836
5192,23.260000228881836
5193,23.079999923706055
5194,23.540000915527344
5195,23.43000030517578
5196,22.760000228881836
5197,22.649999618530273
5198,23.110000610351562
5199,22.31999969482422
5200,23.360000610351562
5201,23.299999237060547
5202,23.299999237060547
5203,23.329999923706055
5204,22.520000457763672
5205,23.020000457763672
5206,22.149999618530273
5207,22.040000915527344
5208,21.81999969482422
5209,21.8700008392334
5210,21.950000762939453
5211,22.440000534057617
5212,21.940000534057617
5213,21.280000686645508
5214,21.270000457763672
5215,20.75
5216,20.899999618530273
5217,20.68000030517578
5218,20.18000030517578
5219,19.610000610351562
5220,19.770000457763672
5221,19.950000762939453
5222,19.18000030517578
5223,20.1200008392334
5224,19.989999771118164
5225,19.90999984741211
5226,20.59000015258789
5227,19.90999984741211
5228,20.1299991607666
5229,20.010000228881836
5230,19.790000915527344
5231,19.299999237060547
5232,19.510000228881836
5233,20.18000030517578
5234,20.170000076293945
5235,20.809999465942383
5236,20.489999771118164
5237,20.200000762939453
5238,19.860000610351562
5239,18.639999389648438
5240,19.329999923706055
5241,19.0
5242,19.75
5243,19.84000015258789
5244,19.940000534057617
5245,19.8700008392334
5246,21.899999618530273
5247,23.639999389648438
5248,23.6200008392334
5249,22.649999618530273
5250,23.18000030517578
5251,23.93000030517578
5252,24.200000762939453
5253,24.229999542236328
5254,24.450000762939453
5255,25.479999542236328
5256,26.84000015258789
5257,26.65999984741211
5258,26.25
5259,25.899999618530273
5260,25.549999237060547
5261,26.299999237060547
5262,26.65999984741211
5263,27.200000762939453
5264,28.100000381469727
5265,27.469999313354492
5266,27.229999542236328
5267,27.260000228881836
5268,28.25
5269,28.010000228881836
5270,27.889999389648438
5271,28.25
5272,28.559999465942383
5273,28.920000076293945
5274,28.6200008392334
5275,27.559999465942383
5276,27.84000015258789
5277,28.440000534057617
5278,28.649999618530273
5279,28.670000076293945
5280,28.850000381469727
5281,29.5
5282,30.399999618530273
5283,30.75
5284,31.649999618530273
5285,31.59000015258789
5286,31.290000915527344
5287,31.18000030517578
5288,29.739999771118164
5289,29.860000610351562
5290,28.809999465942383
5291,28.760000228881836
5292,29.1200008392334
5293,28.6299991607666
5294,28.09000015258789
5295,27.729999542236328
5296,27.600000381469727
5297,27.979999542236328
5298,28.600000381469727
5299,27.329999923706055
5300,28.110000610351562
5301,29.079999923706055
5302,29.299999237060547
5303,29.270000457763672
5304,29.68000030517578
5305,28.450000762939453
5306,27.709999084472656
5307,28.049999237060547
5308,28.309999465942383
5309,28.5
5310,29.68000030517578
5311,29.43000030517578
5312,27.100000381469727
5313,21.549999237060547
5314,23.479999542236328
5315,23.780000686645508
5316,22.940000534057617
5317,22.149999618530273
5318,22.010000228881836
5319,21.90999984741211
5320,20.969999313354492
5321,21.8700008392334
5322,22.059999465942383
5323,21.0
5324,21.389999389648438
5325,22.290000915527344
5326,22.950000762939453
5327,22.700000762939453
5328,23.260000228881836
5329,22.90999984741211
5330,23.639999389648438
5331,22.969999313354492
5332,23.520000457763672
5333,23.079999923706055
5334,22.549999237060547
5335,22.530000686645508
5336,22.959999084472656
5337,23.299999237060547
5338,23.649999618530273
5339,23.579999923706055
5340,23.940000534057617
5341,23.6200008392334
5342,23.8700008392334
5343,23.690000534057617
5344,23.799999237060547
5345,23.399999618530273
5346,23.5
5347,23.739999771118164
5348,23.739999771118164
5349,24.1200008392334
5350,22.920000076293945
5351,22.649999618530273
5352,23.790000915527344
5353,23.200000762939453
5354,23.209999084472656
5355,23.270000457763672
5356,23.299999237060547
5357,22.739999771118164
5358,23.549999237060547
5359,23.079999923706055
5360,23.100000381469727
5361,23.010000228881836
5362,22.479999542236328
5363,23.399999618530273
5364,23.06999969482422
5365,23.93000030517578
5366,24.229999542236328
5367,24.549999237060547
5368,24.239999771118164
5369,24.5
5370,25.639999389648438
5371,25.940000534057617
5372,25.600000381469727
5373,25.520000457763672
5374,25.170000076293945
5375,25.420000076293945
5376,25.68000030517578
5377,25.219999313354492
5378,25.450000762939453
5379,25.25
5380,26.709999084472656
5381,26.649999618530273
5382,27.229999542236328
5383,28.579999923706055
5384,28.93000030517578
5385,28.719999313354492
5386,29.40999984741211
5387,29.510000228881836
5388,29.56999969482422
5389,29.299999237060547
5390,29.260000228881836
5391,29.469999313354492
5392,29.56999969482422
5393,28.65999984741211
5394,28.739999771118164
5395,29.34000015258789
5396,29.3700008392334
5397,29.440000534057617
5398,29.889999389648438
5399,29.40999984741211
5400,29.280000686645508
5401,29.68000030517578
5402,30.290000915527344
5403,29.760000228881836
5404,30.030000686645508
5405,29.690000534057617
5406,28.579999923706055
5407,28.729999542236328
5408,28.15999984741211
5409,28.450000762939453
5410,28.559999465942383
5411,28.3700008392334
5412,27.700000762939453
5413,27.170000076293945
5414,26.850000381469727
5415,27.290000915527344
5416,27.729999542236328
5417,27.770000457763672
5418,27.399999618530273
5419,27.950000762939453
5420,27.829999923706055
5421,28.34000015258789
5422,28.229999542236328
5423,27.5
5424,27.239999771118164
5425,27.700000762939453
5426,26.700000762939453
5427,29.270000457763672
5428,29.110000610351562
5429,28.84000015258789
5430,28.850000381469727
5431,29.299999237060547
5432,29.459999084472656
