,Close
3916,14.5
3917,14.710000038146973
3918,14.489999771118164
3919,14.640000343322754
3920,14.489999771118164
3921,14.359999656677246
3922,14.430000305175781
3923,14.15999984741211
3924,14.180000305175781
3925,14.180000305175781
3926,14.140000343322754
3927,14.5
3928,14.350000381469727
3929,14.1899995803833
3930,13.989999771118164
3931,14.119999885559082
3932,14.770000457763672
3933,14.760000228881836
3934,15.149999618530273
3935,15.229999542236328
3936,15.260000228881836
3937,15.039999961853027
3938,14.739999771118164
3939,15.050000190734863
3940,15.569999694824219
3941,15.430000305175781
3942,15.470000267028809
3943,15.40999984741211
3944,15.729999542236328
3945,16.149999618530273
3946,16.15999984741211
3947,16.059999465942383
3948,16.209999084472656
3949,16.1299991607666
3950,16.270000457763672
3951,16.31999969482422
3952,16.18000030517578
3953,16.329999923706055
3954,16.15999984741211
3955,16.200000762939453
3956,16.459999084472656
3957,16.329999923706055
3958,16.25
3959,16.959999084472656
3960,17.25
3961,17.420000076293945
3962,17.549999237060547
3963,17.549999237060547
3964,17.260000228881836
3965,17.270000457763672
3966,16.829999923706055
3967,16.8799991607666
3968,16.979999542236328
3969,17.09000015258789
3970,16.75
3971,16.75
3972,16.520000457763672
3973,16.8799991607666
3974,16.75
3975,16.299999237060547
3976,16.020000457763672
3977,15.9399995803833
3978,15.8100004196167
3979,15.869999885559082
3980,15.729999542236328
3981,15.760000228881836
3982,15.670000076293945
3983,15.640000343322754
3984,15.460000038146973
3985,15.380000114440918
3986,15.319999694824219
3987,15.359999656677246
3988,15.520000457763672
3989,15.380000114440918
3990,15.270000457763672
3991,15.350000381469727
3992,15.319999694824219
3993,15.319999694824219
3994,15.630000114440918
3995,16.600000381469727
3996,13.960000038146973
3997,13.5600004196167
3998,13.460000038146973
3999,13.369999885559082
4000,13.430000305175781
4001,13.479999542236328
4002,13.649999618530273
4003,13.970000267028809
4004,13.920000076293945
4005,14.0
4006,13.819999694824219
4007,13.800000190734863
4008,14.020000457763672
4009,13.960000038146973
4010,13.75
4011,13.800000190734863
4012,13.649999618530273
4013,13.720000267028809
4014,13.819999694824219
4015,13.760000228881836
4016,13.84000015258789
4017,13.920000076293945
4018,14.09000015258789
4019,14.239999771118164
4020,14.329999923706055
4021,14.109999656677246
4022,14.199999809265137
4023,14.119999885559082
4024,14.300000190734863
4025,14.140000343322754
4026,13.960000038146973
4027,13.9399995803833
4028,14.140000343322754
4029,14.359999656677246
4030,14.260000228881836
4031,14.130000114440918
4032,14.1899995803833
4033,14.470000267028809
4034,14.5600004196167
4035,14.520000457763672
4036,14.619999885559082
4037,14.710000038146973
4038,14.399999618530273
4039,14.390000343322754
4040,14.210000038146973
4041,14.0
4042,13.899999618530273
4043,13.829999923706055
4044,13.770000457763672
4045,13.640000343322754
4046,13.579999923706055
4047,13.670000076293945
4048,13.670000076293945
4049,13.65999984741211
4050,13.880000114440918
4051,14.0600004196167
4052,14.0
4053,13.84000015258789
4054,13.779999732971191
4055,13.770000457763672
4056,13.770000457763672
4057,13.800000190734863
4058,13.449999809265137
4059,13.369999885559082
4060,13.430000305175781
4061,13.420000076293945
4062,13.289999961853027
4063,13.359999656677246
4064,13.430000305175781
4065,13.329999923706055
4066,13.399999618530273
4067,13.100000381469727
4068,12.880000114440918
4069,12.970000267028809
4070,12.930000305175781
4071,12.920000076293945
4072,12.789999961853027
4073,12.670000076293945
4074,12.75
4075,12.850000381469727
4076,12.779999732971191
4077,13.050000190734863
4078,12.949999809265137
4079,12.859999656677246
4080,12.930000305175781
4081,12.6899995803833
4082,12.699999809265137
4083,12.829999923706055
4084,12.970000267028809
4085,12.380000114440918
4086,12.4399995803833
4087,12.40999984741211
4088,12.399999618530273
4089,12.4399995803833
4090,12.34000015258789
4091,12.369999885559082
4092,12.420000076293945
4093,12.380000114440918
4094,12.270000457763672
4095,12.229999542236328
4096,12.270000457763672
4097,12.319999694824219
4098,12.460000038146973
4099,12.460000038146973
4100,12.460000038146973
4101,12.670000076293945
4102,12.670000076293945
4103,12.640000343322754
4104,12.609999656677246
4105,12.649999618530273
4106,12.800000190734863
4107,12.5600004196167
4108,12.489999771118164
4109,12.630000114440918
4110,12.539999961853027
4111,12.550000190734863
4112,12.350000381469727
4113,12.449999809265137
4114,12.5
4115,12.399999618530273
4116,12.430000305175781
4117,12.59000015258789
4118,12.649999618530273
4119,13.609999656677246
4120,14.0600004196167
4121,14.09000015258789
4122,14.25
4123,14.600000381469727
4124,14.699999809265137
4125,14.880000114440918
4126,15.010000228881836
4127,15.15999984741211
4128,14.970000267028809
4129,15.640000343322754
4130,15.699999809265137
4131,15.630000114440918
4132,15.520000457763672
4133,15.65999984741211
4134,15.609999656677246
4135,15.420000076293945
4136,15.670000076293945
4137,15.630000114440918
4138,15.640000343322754
4139,15.600000381469727
4140,15.75
4141,15.869999885559082
4142,16.010000228881836
4143,15.699999809265137
4144,15.75
4145,15.800000190734863
4146,15.619999885559082
4147,15.550000190734863
4148,15.550000190734863
4149,15.430000305175781
4150,15.329999923706055
4151,15.239999771118164
4152,15.029999732971191
4153,14.75
4154,14.369999885559082
4155,14.350000381469727
4156,14.4399995803833
4157,14.8100004196167
4158,14.9399995803833
4159,14.699999809265137
4160,14.6899995803833
4161,15.199999809265137
4162,15.039999961853027
4163,15.0600004196167
4164,15.199999809265137
4165,15.220000267028809
4166,14.920000076293945
4167,15.0
4168,14.800000190734863
4169,15.020000457763672
4170,15.149999618530273
4171,15.100000381469727
4172,15.199999809265137
4173,15.319999694824219
4174,15.279999732971191
4175,15.180000305175781
4176,15.119999885559082
4177,15.149999618530273
4178,14.930000305175781
4179,15.199999809265137
4180,14.979999542236328
4181,15.029999732971191
4182,14.369999885559082
4183,14.109999656677246
4184,14.109999656677246
4185,13.930000305175781
4186,13.8100004196167
4187,13.65999984741211
4188,13.510000228881836
4189,13.460000038146973
4190,13.390000343322754
4191,13.479999542236328
4192,13.529999732971191
4193,13.720000267028809
4194,13.819999694824219
4195,13.770000457763672
4196,13.800000190734863
4197,13.600000381469727
4198,13.6899995803833
4199,13.319999694824219
4200,12.760000228881836
4201,12.630000114440918
4202,12.359999656677246
4203,12.300000190734863
4204,12.4399995803833
4205,12.609999656677246
4206,12.319999694824219
4207,12.239999771118164
4208,12.479999542236328
4209,12.699999809265137
4210,12.260000228881836
4211,12.100000381469727
4212,11.899999618530273
4213,11.989999771118164
4214,11.489999771118164
4215,11.5
4216,11.760000228881836
4217,11.550000190734863
4218,11.640000343322754
4219,11.550000190734863
4220,11.5600004196167
4221,11.399999618530273
4222,11.199999809265137
4223,11.420000076293945
4224,11.579999923706055
4225,11.399999618530273
4226,11.319999694824219
4227,11.180000305175781
4228,11.220000267028809
4229,11.430000305175781
4230,11.829999923706055
4231,11.729999542236328
4232,11.59000015258789
4233,11.630000114440918
4234,11.640000343322754
4235,11.479999542236328
4236,11.390000343322754
4237,11.300000190734863
4238,11.579999923706055
4239,11.630000114440918
4240,11.510000228881836
4241,12.140000343322754
4242,12.09000015258789
4243,12.069999694824219
4244,12.029999732971191
4245,12.3100004196167
4246,12.479999542236328
4247,11.989999771118164
4248,12.0
4249,12.279999732971191
4250,11.720000267028809
4251,11.880000114440918
4252,12.1899995803833
4253,12.210000038146973
4254,12.199999809265137
4255,11.979999542236328
4256,11.949999809265137
4257,11.84000015258789
4258,11.630000114440918
4259,11.770000457763672
4260,11.539999961853027
4261,11.470000267028809
4262,11.239999771118164
4263,11.470000267028809
4264,11.550000190734863
4265,11.6899995803833
4266,11.520000457763672
4267,11.449999809265137
4268,11.449999809265137
4269,11.649999618530273
4270,12.130000114440918
4271,12.3100004196167
4272,12.300000190734863
4273,12.40999984741211
4274,12.350000381469727
4275,12.520000457763672
4276,12.649999618530273
4277,12.859999656677246
4278,13.069999694824219
4279,13.020000457763672
4280,12.84000015258789
4281,12.670000076293945
4282,12.460000038146973
4283,12.470000267028809
4284,12.710000038146973
4285,12.569999694824219
4286,12.359999656677246
4287,12.020000457763672
4288,12.470000267028809
4289,12.449999809265137
4290,12.619999885559082
4291,12.729999542236328
4292,12.739999771118164
4293,12.720000267028809
4294,12.779999732971191
4295,12.729999542236328
4296,13.149999618530273
4297,13.359999656677246
4298,13.380000114440918
4299,13.350000381469727
4300,13.5
4301,13.729999542236328
4302,13.4399995803833
4303,13.369999885559082
